"topic","term","beta"
3,"prepay",5.23940683627325e-07
4,"prepay",5.16378759689202e-07
5,"prepay",6.94274250826012e-07
6,"prepay",6.46812540142803e-07
7,"prepay",5.00527305516361e-07
8,"prepay",3.16591650275134e-07
9,"prepay",5.9639431922483e-07
10,"prepay",6.03754264769188e-07
11,"prepay",4.65878369407072e-07
12,"prepay",5.4473432564119e-06
13,"prepay",0.000355303233259423
14,"prepay",4.26809983768417e-07
15,"prepay",6.58877417833045e-07
16,"prepay",6.1379705291483e-07
17,"prepay",4.78088487485795e-07
18,"prepay",6.20608034515736e-07
19,"prepay",4.77949101288407e-07
20,"prepay",5.39521864932859e-07
1,"disentangl",2.61385249569099e-05
2,"disentangl",6.76680179969861e-07
3,"disentangl",5.23940683627325e-07
4,"disentangl",5.16378759689202e-07
5,"disentangl",7.63701675908614e-06
6,"disentangl",6.46812540142803e-07
7,"disentangl",5.00527305516361e-07
8,"disentangl",3.16591650275134e-07
9,"disentangl",5.9639431922483e-07
10,"disentangl",6.03754264769188e-07
11,"disentangl",4.65878369407072e-07
12,"disentangl",4.95213023310172e-07
13,"disentangl",6.33339096719113e-07
14,"disentangl",4.26809983768417e-07
15,"disentangl",6.58877417833045e-07
16,"disentangl",6.1379705291483e-07
17,"disentangl",4.78088487485795e-07
18,"disentangl",1.30327687248305e-05
19,"disentangl",4.77949101288407e-07
20,"disentangl",5.39521864932859e-07
1,"roll",7.7390534676341e-05
2,"roll",0.00188184758049618
3,"roll",5.23940683627325e-07
4,"roll",5.16378759689202e-07
5,"roll",6.94274250826012e-07
6,"roll",6.46812540142803e-07
7,"roll",0.000721259847249077
8,"roll",0.000756970635807845
9,"roll",5.9639431922483e-07
10,"roll",6.03754264769188e-07
11,"roll",4.65878369407072e-07
12,"roll",7.4777166519836e-05
13,"roll",6.33339096719113e-07
14,"roll",4.26809983768417e-07
15,"roll",6.58877417833045e-07
16,"roll",0.000215442765573105
17,"roll",4.78088487485795e-07
18,"roll",6.20608034515736e-07
19,"roll",0.00024901148177126
20,"roll",5.39521864932859e-07
1,"taxpay",5.12520097194311e-07
2,"taxpay",6.76680179969861e-07
3,"taxpay",1.62421611924471e-05
4,"taxpay",5.16378759689202e-07
5,"taxpay",6.94274250826012e-07
6,"taxpay",6.46812540142803e-07
7,"taxpay",0.00253817396627347
8,"taxpay",3.16591650275134e-07
9,"taxpay",6.56033751147313e-06
10,"taxpay",6.03754264769188e-07
11,"taxpay",4.65878369407072e-07
12,"taxpay",0.000183724031648074
13,"taxpay",0.000830307555798758
14,"taxpay",4.26809983768417e-07
15,"taxpay",6.58877417833045e-07
16,"taxpay",6.1379705291483e-07
17,"taxpay",4.78088487485795e-07
18,"taxpay",5.02692507957747e-05
19,"taxpay",4.77949101288407e-07
20,"taxpay",5.39521864932859e-07
1,"envis",5.12520097194311e-07
2,"envis",6.76680179969861e-07
3,"envis",5.23940683627325e-07
4,"envis",5.16378759689202e-07
5,"envis",6.94274250826012e-07
6,"envis",6.46812540142803e-07
7,"envis",7.55796231329706e-05
8,"envis",7.94645042190586e-05
9,"envis",5.9639431922483e-07
10,"envis",6.03754264769188e-07
11,"envis",0.000503614517329045
12,"envis",4.95213023310172e-07
13,"envis",6.33339096719113e-07
14,"envis",9.85931062505042e-05
15,"envis",6.58877417833045e-07
16,"envis",6.1379705291483e-07
17,"envis",4.78088487485795e-07
18,"envis",6.20608034515736e-07
19,"envis",4.77949101288407e-07
20,"envis",5.39521864932859e-07
1,"impair",5.12520097194311e-07
2,"impair",2.77438873787643e-05
3,"impair",5.23940683627325e-07
4,"impair",5.16378759689202e-07
5,"impair",6.94274250826012e-07
6,"impair",8.47324427587072e-05
7,"impair",5.00527305516361e-07
8,"impair",3.16591650275134e-07
9,"impair",5.9639431922483e-07
10,"impair",6.03754264769188e-07
11,"impair",4.65878369407072e-07
12,"impair",4.95213023310172e-07
13,"impair",0.000266635759718747
14,"impair",4.26809983768417e-07
15,"impair",2.04251999528244e-05
16,"impair",6.75176758206313e-06
17,"impair",4.78088487485795e-07
18,"impair",6.20608034515736e-07
19,"impair",4.77949101288407e-07
20,"impair",5.39521864932859e-07
1,"bad",5.12520097194311e-07
2,"bad",6.76680179969861e-07
3,"bad",0.000566379879001139
4,"bad",0.00145154069348635
5,"bad",6.94274250826012e-07
6,"bad",6.46812540142803e-07
7,"bad",5.00527305516361e-07
8,"bad",0.00389439389003442
9,"bad",5.9639431922483e-07
10,"bad",6.03754264769188e-07
11,"bad",4.65878369407072e-07
12,"bad",4.95213023310172e-07
13,"bad",0.00226165391438395
14,"bad",5.16440080359784e-05
15,"bad",6.58877417833045e-07
16,"bad",0.000553031144676262
17,"bad",5.30678221109233e-05
18,"bad",0.000410221910814902
19,"bad",4.77949101288407e-07
20,"bad",5.39521864932859e-07
1,"snowstorm",5.12520097194311e-07
2,"snowstorm",6.76680179969861e-07
3,"snowstorm",5.76334751990057e-06
4,"snowstorm",5.16378759689202e-07
5,"snowstorm",6.31789568251671e-05
6,"snowstorm",6.46812540142803e-07
7,"snowstorm",5.00527305516361e-07
8,"snowstorm",3.16591650275134e-07
9,"snowstorm",3.04161102804663e-05
10,"snowstorm",6.03754264769188e-07
11,"snowstorm",4.65878369407072e-07
12,"snowstorm",4.95213023310172e-07
13,"snowstorm",6.33339096719113e-07
14,"snowstorm",4.26809983768417e-07
15,"snowstorm",6.58877417833045e-07
16,"snowstorm",6.1379705291483e-07
17,"snowstorm",4.78088487485795e-07
18,"snowstorm",6.20608034515736e-07
19,"snowstorm",4.77949101288407e-07
20,"snowstorm",1.67251778129186e-05
1,"nontransport",5.12520097194311e-07
2,"nontransport",6.76680179969861e-07
3,"nontransport",5.23940683627325e-07
4,"nontransport",5.16378759689202e-07
5,"nontransport",6.94274250826012e-07
6,"nontransport",6.46812540142803e-07
7,"nontransport",5.00527305516361e-07
8,"nontransport",3.16591650275134e-07
9,"nontransport",5.9639431922483e-07
10,"nontransport",1.26788395601529e-05
11,"nontransport",4.65878369407072e-07
12,"nontransport",4.95213023310172e-07
13,"nontransport",6.33339096719113e-07
14,"nontransport",4.26809983768417e-07
15,"nontransport",6.58877417833045e-07
16,"nontransport",6.1379705291483e-07
17,"nontransport",4.78088487485795e-07
18,"nontransport",6.20608034515736e-07
19,"nontransport",4.77949101288407e-07
20,"nontransport",5.93474051426145e-06
1,"file",5.12520097194311e-07
2,"file",6.76680179969861e-07
3,"file",5.23940683627325e-07
4,"file",5.16378759689202e-07
5,"file",6.94274250826012e-07
6,"file",1.35830633429989e-05
7,"file",5.00527305516361e-07
8,"file",3.16591650275134e-07
9,"file",5.9639431922483e-07
10,"file",6.03754264769188e-07
11,"file",4.65878369407072e-07
12,"file",0.00404638561346742
13,"file",6.33339096719113e-07
14,"file",4.69490982145258e-06
15,"file",6.58877417833045e-07
16,"file",6.1379705291483e-07
17,"file",4.78088487485795e-07
18,"file",6.20608034515736e-07
19,"file",0.000827329894330233
20,"file",0.00062638488518705
1,"refund",5.12520097194311e-07
2,"refund",6.76680179969861e-07
3,"refund",5.23940683627325e-07
4,"refund",5.16378759689202e-07
5,"refund",6.94274250826012e-07
6,"refund",7.11493794157084e-06
7,"refund",0.000165674538125916
8,"refund",3.16591650275134e-07
9,"refund",6.56033751147313e-06
10,"refund",6.03754264769188e-07
11,"refund",4.65878369407072e-07
12,"refund",4.95213023310172e-07
13,"refund",6.33339096719113e-07
14,"refund",4.26809983768417e-07
15,"refund",0.00111416171355568
16,"refund",6.1379705291483e-07
17,"refund",4.78088487485795e-07
18,"refund",6.20608034515736e-07
19,"refund",4.77949101288407e-07
20,"refund",5.93474051426145e-06
1,"clarif",5.12520097194311e-07
2,"clarif",0.000115712310774846
3,"clarif",5.23940683627325e-07
4,"clarif",5.16378759689202e-07
5,"clarif",6.94274250826012e-07
6,"clarif",7.11493794157084e-06
7,"clarif",5.00527305516361e-07
8,"clarif",3.16591650275134e-07
9,"clarif",5.9639431922483e-07
10,"clarif",6.03754264769188e-07
11,"clarif",4.65878369407072e-07
12,"clarif",4.95213023310172e-07
13,"clarif",6.33339096719113e-07
14,"clarif",4.26809983768417e-07
15,"clarif",6.58877417833045e-07
16,"clarif",6.1379705291483e-07
17,"clarif",4.78088487485795e-07
18,"clarif",6.20608034515736e-07
19,"clarif",4.77949101288407e-07
20,"clarif",5.93474051426145e-06
1,"iraqi",5.12520097194311e-07
2,"iraqi",6.76680179969861e-07
3,"iraqi",5.23940683627325e-07
4,"iraqi",5.16378759689202e-07
5,"iraqi",6.94274250826012e-07
6,"iraqi",6.46812540142803e-07
7,"iraqi",5.00527305516361e-07
8,"iraqi",3.16591650275134e-07
9,"iraqi",5.9639431922483e-07
10,"iraqi",6.03754264769188e-07
11,"iraqi",4.65878369407072e-07
12,"iraqi",4.95213023310172e-07
13,"iraqi",6.33339096719113e-07
14,"iraqi",4.26809983768417e-07
15,"iraqi",6.58877417833045e-07
16,"iraqi",6.1379705291483e-07
17,"iraqi",0.00154948478794146
18,"iraqi",6.20608034515736e-07
19,"iraqi",4.77949101288407e-07
20,"iraqi",5.39521864932859e-07
1,"introduct",5.12520097194311e-07
2,"introduct",6.76680179969861e-07
3,"introduct",5.23940683627325e-07
4,"introduct",5.16378759689202e-07
5,"introduct",6.94274250826012e-07
6,"introduct",6.46812540142803e-07
7,"introduct",5.00527305516361e-07
8,"introduct",6.68008382080532e-05
9,"introduct",5.9639431922483e-07
10,"introduct",6.03754264769188e-07
11,"introduct",4.65878369407072e-07
12,"introduct",4.95213023310172e-07
13,"introduct",6.33339096719113e-07
14,"introduct",4.26809983768417e-07
15,"introduct",1.38364257744939e-05
16,"introduct",6.1379705291483e-07
17,"introduct",8.65340162349288e-05
18,"introduct",0.000279894223566597
19,"introduct",0.000258570463797029
20,"introduct",5.39521864932859e-07
1,"appli",0.000697539852281458
2,"appli",6.76680179969861e-07
3,"appli",0.000807392593469708
4,"appli",5.16378759689202e-07
5,"appli",6.94274250826012e-07
6,"appli",7.11493794157084e-06
7,"appli",0.000415938190884096
8,"appli",3.16591650275134e-07
9,"appli",5.9639431922483e-07
10,"appli",6.03754264769188e-07
11,"appli",0.00034521587173064
12,"appli",0.00216952825512186
13,"appli",1.33001210311014e-05
14,"appli",4.26809983768417e-07
15,"appli",0.000666125069429208
16,"appli",6.1379705291483e-07
17,"appli",4.78088487485795e-07
18,"appli",6.20608034515736e-07
19,"appli",4.77949101288407e-07
20,"appli",5.39521864932859e-07
1,"pension",0.000477156210487904
2,"pension",6.76680179969861e-07
3,"pension",5.23940683627325e-07
4,"pension",5.16378759689202e-07
5,"pension",1.45797592673463e-05
6,"pension",6.46812540142803e-07
7,"pension",0.00587168582101244
8,"pension",3.16591650275134e-07
9,"pension",6.56033751147313e-06
10,"pension",6.03754264769188e-07
11,"pension",4.65878369407072e-07
12,"pension",4.95213023310172e-07
13,"pension",6.33339096719113e-07
14,"pension",4.26809983768417e-07
15,"pension",0.00191140338913366
16,"pension",6.75176758206313e-06
17,"pension",4.78088487485795e-07
18,"pension",6.20608034515736e-07
19,"pension",5.25744011417248e-06
20,"pension",5.39521864932859e-07
1,"assign",5.12520097194311e-07
2,"assign",6.76680179969861e-07
3,"assign",5.23940683627325e-07
4,"assign",5.16378759689202e-07
5,"assign",6.94274250826012e-07
6,"assign",6.46812540142803e-07
7,"assign",5.50580036067997e-06
8,"assign",0.00024725807886488
9,"assign",1.84882238959698e-05
10,"assign",6.03754264769188e-07
11,"assign",4.65878369407072e-07
12,"assign",0.000362000720039736
13,"assign",0.000152634722309306
14,"assign",4.69490982145258e-06
15,"assign",6.58877417833045e-07
16,"assign",6.1379705291483e-07
17,"assign",1.48207431120596e-05
18,"assign",6.20608034515736e-07
19,"assign",4.77949101288407e-07
20,"assign",5.39521864932859e-07
1,"omit",5.12520097194311e-07
2,"omit",6.76680179969861e-07
3,"omit",0.0004563523354394
4,"omit",5.16378759689202e-07
5,"omit",6.94274250826012e-07
6,"omit",6.46812540142803e-07
7,"omit",5.00527305516361e-07
8,"omit",3.16591650275134e-07
9,"omit",5.9639431922483e-07
10,"omit",6.03754264769188e-07
11,"omit",4.65878369407072e-07
12,"omit",4.95213023310172e-07
13,"omit",6.33339096719113e-07
14,"omit",4.26809983768417e-07
15,"omit",0.00054752713421926
16,"omit",6.1379705291483e-07
17,"omit",1.00398582372017e-05
18,"omit",6.20608034515736e-07
19,"omit",4.77949101288407e-07
20,"omit",5.39521864932859e-07
1,"surveil",5.63772106913742e-06
2,"surveil",6.76680179969861e-07
3,"surveil",5.23940683627325e-07
4,"surveil",5.16378759689202e-07
5,"surveil",6.94274250826012e-07
6,"surveil",6.46812540142803e-07
7,"surveil",5.00527305516361e-07
8,"surveil",3.16591650275134e-07
9,"surveil",5.9639431922483e-07
10,"surveil",6.03754264769188e-07
11,"surveil",4.65878369407072e-07
12,"surveil",3.51601246550222e-05
13,"surveil",6.33339096719113e-07
14,"surveil",4.26809983768417e-07
15,"surveil",6.58877417833045e-07
16,"surveil",3.13036496986564e-05
17,"surveil",0.000182151713732088
18,"surveil",6.8266883796731e-06
19,"surveil",4.77949101288407e-07
20,"surveil",5.39521864932859e-07
1,"demograph",0.000671913847421742
2,"demograph",6.76680179969861e-07
3,"demograph",5.23940683627325e-07
4,"demograph",5.16378759689202e-07
5,"demograph",6.94274250826012e-07
6,"demograph",0.000317584957210117
7,"demograph",5.00527305516361e-07
8,"demograph",3.16591650275134e-07
9,"demograph",5.9639431922483e-07
10,"demograph",6.64129691246107e-06
11,"demograph",4.65878369407072e-07
12,"demograph",4.95213023310172e-07
13,"demograph",6.33339096719113e-07
14,"demograph",4.26809983768417e-07
15,"demograph",6.58877417833045e-07
16,"demograph",6.1379705291483e-07
17,"demograph",4.78088487485795e-07
18,"demograph",6.20608034515736e-07
19,"demograph",4.77949101288407e-07
20,"demograph",5.39521864932859e-07
1,"physic",0.000108141740508
2,"physic",6.76680179969861e-07
3,"physic",5.23940683627325e-07
4,"physic",5.16378759689202e-07
5,"physic",6.94274250826012e-07
6,"physic",7.11493794157084e-06
7,"physic",5.00527305516361e-07
8,"physic",0.000310576408919907
9,"physic",5.9639431922483e-07
10,"physic",6.64129691246107e-06
11,"physic",0.000247381414155155
12,"physic",9.45856874522429e-05
13,"physic",6.33339096719113e-07
14,"physic",4.26809983768417e-07
15,"physic",6.58877417833045e-07
16,"physic",6.1379705291483e-07
17,"physic",5.25897336234374e-06
18,"physic",6.20608034515736e-07
19,"physic",4.77949101288407e-07
20,"physic",5.39521864932859e-07
1,"bode",5.12520097194311e-07
2,"bode",6.76680179969861e-07
3,"bode",0.000168184959444371
4,"bode",3.14991043410413e-05
5,"bode",6.94274250826012e-07
6,"bode",6.46812540142803e-07
7,"bode",2.05216195261708e-05
8,"bode",3.16591650275134e-07
9,"bode",6.56033751147313e-06
10,"bode",6.03754264769188e-07
11,"bode",4.65878369407072e-07
12,"bode",4.95213023310172e-07
13,"bode",6.33339096719113e-07
14,"bode",1.32311094968209e-05
15,"bode",6.58877417833045e-07
16,"bode",6.1379705291483e-07
17,"bode",4.78088487485795e-07
18,"bode",6.20608034515736e-07
19,"bode",4.77949101288407e-07
20,"bode",0.000162396081344791
1,"decisionmak",5.12520097194311e-07
2,"decisionmak",6.76680179969861e-07
3,"decisionmak",5.23940683627325e-07
4,"decisionmak",5.16378759689202e-07
5,"decisionmak",6.94274250826012e-07
6,"decisionmak",2.65193141458549e-05
7,"decisionmak",5.00527305516361e-07
8,"decisionmak",3.16591650275134e-07
9,"decisionmak",5.9639431922483e-07
10,"decisionmak",6.03754264769188e-07
11,"decisionmak",4.65878369407072e-07
12,"decisionmak",4.95213023310172e-07
13,"decisionmak",6.33339096719113e-07
14,"decisionmak",4.26809983768417e-07
15,"decisionmak",6.58877417833045e-07
16,"decisionmak",6.1379705291483e-07
17,"decisionmak",4.78088487485795e-07
18,"decisionmak",6.20608034515736e-07
19,"decisionmak",4.77949101288407e-07
20,"decisionmak",5.39521864932859e-07
1,"upgrad",5.12520097194311e-07
2,"upgrad",6.76680179969861e-07
3,"upgrad",0.000320127757696296
4,"upgrad",5.16378759689202e-07
5,"upgrad",6.94274250826012e-07
6,"upgrad",0.000194690574582984
7,"upgrad",5.00527305516361e-07
8,"upgrad",3.16591650275134e-07
9,"upgrad",5.9639431922483e-07
10,"upgrad",6.03754264769188e-07
11,"upgrad",0.000363851006506923
12,"upgrad",5.4473432564119e-06
13,"upgrad",6.96673006391024e-06
14,"upgrad",4.26809983768417e-07
15,"upgrad",6.58877417833045e-07
16,"upgrad",6.1379705291483e-07
17,"upgrad",2.91633977366335e-05
18,"upgrad",6.20608034515736e-07
19,"upgrad",0.000507103996467
20,"upgrad",5.39521864932859e-07
1,"dual",5.12520097194311e-07
2,"dual",0.00146907267071457
3,"dual",5.23940683627325e-07
4,"dual",5.16378759689202e-07
5,"dual",6.94274250826012e-07
6,"dual",6.46812540142803e-07
7,"dual",5.00527305516361e-07
8,"dual",3.16591650275134e-07
9,"dual",5.9639431922483e-07
10,"dual",6.03754264769188e-07
11,"dual",4.65878369407072e-07
12,"dual",4.95213023310172e-07
13,"dual",6.33339096719113e-07
14,"dual",4.26809983768417e-07
15,"dual",6.58877417833045e-07
16,"dual",6.1379705291483e-07
17,"dual",4.78088487485795e-07
18,"dual",6.20608034515736e-07
19,"dual",4.77949101288407e-07
20,"dual",5.39521864932859e-07
1,"merit",0.000144018147311602
2,"merit",6.76680179969861e-07
3,"merit",5.76334751990057e-06
4,"merit",5.16378759689202e-07
5,"merit",6.94274250826012e-07
6,"merit",6.46812540142803e-07
7,"merit",5.00527305516361e-07
8,"merit",3.16591650275134e-07
9,"merit",5.9639431922483e-07
10,"merit",1.26788395601529e-05
11,"merit",4.65878369407072e-07
12,"merit",0.000659128534025839
13,"merit",6.33339096719113e-07
14,"merit",4.26809983768417e-07
15,"merit",6.58877417833045e-07
16,"merit",6.1379705291483e-07
17,"merit",4.78088487485795e-07
18,"merit",6.20608034515736e-07
19,"merit",4.77949101288407e-07
20,"merit",5.39521864932859e-07
1,"mistaken",5.12520097194311e-07
2,"mistaken",3.45106891784629e-05
3,"mistaken",5.23940683627325e-07
4,"mistaken",5.16378759689202e-07
5,"mistaken",6.94274250826012e-07
6,"mistaken",6.46812540142803e-07
7,"mistaken",5.00527305516361e-07
8,"mistaken",5.09712556942966e-05
9,"mistaken",5.9639431922483e-07
10,"mistaken",6.03754264769188e-07
11,"mistaken",4.65878369407072e-07
12,"mistaken",0.000129250599083955
13,"mistaken",6.33339096719113e-07
14,"mistaken",1.32311094968209e-05
15,"mistaken",6.58877417833045e-07
16,"mistaken",6.1379705291483e-07
17,"mistaken",4.78088487485795e-07
18,"mistaken",6.20608034515736e-07
19,"mistaken",4.77949101288407e-07
20,"mistaken",5.39521864932859e-07
1,"arriv",5.12520097194311e-07
2,"arriv",6.76680179969861e-07
3,"arriv",5.23940683627325e-07
4,"arriv",5.16378759689202e-07
5,"arriv",6.94274250826012e-07
6,"arriv",6.46812540142803e-07
7,"arriv",5.00527305516361e-07
8,"arriv",0.000896270961928905
9,"arriv",5.9639431922483e-07
10,"arriv",6.03754264769188e-07
11,"arriv",0.000960175319347975
12,"arriv",6.98250362867343e-05
13,"arriv",6.33339096719113e-07
14,"arriv",4.69490982145258e-06
15,"arriv",6.58877417833045e-07
16,"arriv",6.1379705291483e-07
17,"arriv",0.00132478319882314
18,"arriv",6.20608034515736e-07
19,"arriv",1.95959131528247e-05
20,"arriv",5.39521864932859e-07
1,"combat",5.63772106913742e-06
2,"combat",6.76680179969861e-07
3,"combat",1.62421611924471e-05
4,"combat",5.16378759689202e-07
5,"combat",6.94274250826012e-07
6,"combat",6.46812540142803e-07
7,"combat",0.000135642899794934
8,"combat",3.16591650275134e-07
9,"combat",5.9639431922483e-07
10,"combat",6.03754264769188e-07
