"topic","term","beta"
6,"path",0.000213246182771174
7,"path",4.6782684605643e-07
8,"path",4.11710190609467e-07
9,"path",0.000200475548018015
10,"path",5.3813116731951e-07
11,"path",4.69771827125847e-07
12,"path",4.25203874627787e-07
13,"path",0.000270549951447132
14,"path",0.000144427781429926
15,"path",8.74659975934356e-06
1,"regul",0.000364063631049173
2,"regul",3.6940267218505e-07
3,"regul",3.79839198873549e-07
4,"regul",4.48836458806015e-07
5,"regul",5.92886664378124e-07
6,"regul",3.83912931339266e-06
7,"regul",4.6782684605643e-07
8,"regul",4.11710190609467e-07
9,"regul",0.000951154912843182
10,"regul",5.3813116731951e-07
11,"regul",0.000573591400920659
12,"regul",0.00767960717965246
13,"regul",4.472265973185e-05
14,"regul",2.52938321243303e-07
15,"regul",4.58155225489425e-06
1,"acquir",0.00214375832055629
2,"acquir",3.6940267218505e-07
3,"acquir",3.79839198873549e-07
4,"acquir",4.48836458806015e-07
5,"acquir",5.92886664378124e-07
6,"acquir",6.66612453507272e-05
7,"acquir",4.6782684605643e-07
8,"acquir",4.11710190609467e-07
9,"acquir",2.9438406463732e-07
10,"acquir",5.3813116731951e-07
11,"acquir",5.16749009838431e-06
12,"acquir",4.25203874627787e-07
13,"acquir",4.42798611206436e-07
14,"acquir",2.52938321243303e-07
15,"acquir",4.16504750444931e-07
1,"inclus",6.2289314132749e-05
2,"inclus",3.6940267218505e-07
3,"inclus",0.000201694614601854
4,"inclus",4.48836458806015e-07
5,"inclus",6.52175330815937e-06
6,"inclus",1.43094819862817e-05
7,"inclus",4.6782684605643e-07
8,"inclus",1.27630159088935e-05
9,"inclus",0.000109216487980446
10,"inclus",5.3813116731951e-07
11,"inclus",4.69771827125847e-07
12,"inclus",4.25203874627787e-07
13,"inclus",4.42798611206436e-07
14,"inclus",2.52938321243303e-07
15,"inclus",4.16504750444931e-07
1,"temperatur",3.13381021413209e-05
2,"temperatur",3.6940267218505e-07
3,"temperatur",3.79839198873549e-07
4,"temperatur",4.48836458806015e-07
5,"temperatur",5.92886664378124e-07
6,"temperatur",2.12897171015411e-05
7,"temperatur",0.000122102806820728
8,"temperatur",4.11710190609467e-07
9,"temperatur",3.23822471101053e-06
10,"temperatur",5.43512478992705e-05
11,"temperatur",4.69771827125847e-07
12,"temperatur",4.25203874627787e-07
13,"temperatur",2.25827291715282e-05
14,"temperatur",7.86638179066672e-05
15,"temperatur",4.16504750444931e-07
1,"twenti",3.52070036402494e-05
2,"twenti",7.75745611588605e-06
3,"twenti",3.79839198873549e-07
4,"twenti",4.48836458806015e-07
5,"twenti",5.92886664378124e-07
6,"twenti",7.36414804659865e-05
7,"twenti",4.6782684605643e-07
8,"twenti",1.68801178149881e-05
9,"twenti",1.79574279428765e-05
10,"twenti",5.3813116731951e-07
11,"twenti",4.69771827125847e-07
12,"twenti",4.67724262090566e-06
13,"twenti",7.12905764042362e-05
14,"twenti",1.28998543834085e-05
15,"twenti",0.000162853357423968
1,"garner",3.86890149892851e-07
2,"garner",3.6940267218505e-07
3,"garner",3.79839198873549e-07
4,"garner",9.4255656349263e-06
5,"garner",7.17392863897531e-05
6,"garner",9.1092068254135e-05
7,"garner",4.6782684605643e-07
8,"garner",1.27630159088935e-05
9,"garner",2.9438406463732e-07
10,"garner",5.3813116731951e-07
11,"garner",1.92606449121597e-05
12,"garner",4.25203874627787e-07
13,"garner",4.42798611206436e-07
14,"garner",1.28998543834085e-05
15,"garner",4.16504750444931e-07
1,"boe",0.00201221566959272
2,"boe",3.6940267218505e-07
3,"boe",3.79839198873549e-07
4,"boe",4.48836458806015e-07
5,"boe",5.92886664378124e-07
6,"boe",3.49011755762969e-07
7,"boe",4.6782684605643e-07
8,"boe",4.11710190609467e-07
9,"boe",2.9438406463732e-07
10,"boe",5.3813116731951e-07
11,"boe",4.69771827125847e-07
12,"boe",4.25203874627787e-07
13,"boe",4.42798611206436e-07
14,"boe",2.52938321243303e-07
15,"boe",4.16504750444931e-07
1,"basket",3.86890149892851e-07
2,"basket",3.6940267218505e-07
3,"basket",3.79839198873549e-07
4,"basket",4.48836458806015e-07
5,"basket",2.43083532395031e-05
6,"basket",3.49011755762969e-07
7,"basket",4.6782684605643e-07
8,"basket",4.11710190609467e-07
9,"basket",2.9438406463732e-07
10,"basket",0.000161977481363172
11,"basket",4.69771827125847e-07
12,"basket",6.84578238150737e-05
13,"basket",0.000221842104214424
14,"basket",1.03704711709754e-05
15,"basket",4.16504750444931e-07
1,"reiter",3.86890149892851e-07
2,"reiter",3.6940267218505e-07
3,"reiter",3.79839198873549e-07
4,"reiter",0.000543540951614083
5,"reiter",6.52175330815937e-06
6,"reiter",3.49011755762969e-07
7,"reiter",4.6782684605643e-07
8,"reiter",4.11710190609467e-07
9,"reiter",0.000162205619615164
10,"reiter",5.3813116731951e-07
11,"reiter",7.56332641672613e-05
12,"reiter",4.25203874627787e-07
13,"reiter",4.42798611206436e-07
14,"reiter",2.52938321243303e-07
15,"reiter",4.16504750444931e-07
1,"load",0.000209307571092032
2,"load",3.6940267218505e-07
3,"load",3.79839198873549e-07
4,"load",4.48836458806015e-07
5,"load",1.24506199519406e-05
6,"load",0.000112032773599913
7,"load",4.6782684605643e-07
8,"load",3.33485254393668e-05
9,"load",2.9438406463732e-07
10,"load",5.3813116731951e-07
11,"load",1.45629266409013e-05
12,"load",0.000281059761128967
13,"load",4.42798611206436e-07
14,"load",0.000210191744953185
15,"load",4.16504750444931e-07
1,"relief",3.86890149892851e-07
2,"relief",3.6940267218505e-07
3,"relief",0.00153113181065927
4,"relief",1.39139302229864e-05
5,"relief",5.92886664378124e-07
6,"relief",7.32924687102236e-06
7,"relief",4.6782684605643e-07
8,"relief",4.56998311576508e-05
9,"relief",2.9438406463732e-07
10,"relief",5.3813116731951e-07
11,"relief",0.000714522949058413
12,"relief",0.000242791412412467
13,"relief",1.37267569473995e-05
14,"relief",6.34875186320691e-05
15,"relief",8.74659975934356e-06
1,"valv",6.61582156316775e-05
2,"valv",3.6940267218505e-07
3,"valv",3.79839198873549e-07
4,"valv",4.48836458806015e-07
5,"valv",5.92886664378124e-07
6,"valv",3.49011755762969e-07
7,"valv",4.6782684605643e-07
8,"valv",4.11710190609467e-07
9,"valv",9.12590600375693e-06
10,"valv",5.91944284051461e-06
11,"valv",5.16749009838431e-06
12,"valv",4.25203874627787e-07
13,"valv",4.42798611206436e-07
14,"valv",1.79586208082745e-05
15,"valv",4.16504750444931e-07
1,"census",3.86890149892851e-07
2,"census",4.06342939403555e-06
3,"census",3.79839198873549e-07
4,"census",4.48836458806015e-07
5,"census",5.92886664378124e-07
6,"census",1.77995995439114e-05
7,"census",4.6782684605643e-07
8,"census",4.11710190609467e-07
9,"census",2.9438406463732e-07
10,"census",5.3813116731951e-07
11,"census",4.69771827125847e-07
12,"census",4.25203874627787e-07
13,"census",4.42798611206436e-07
14,"census",2.52938321243303e-07
15,"census",0.00137488218121872
1,"merchant",0.00026734109357596
2,"merchant",7.75745611588605e-06
3,"merchant",3.79839198873549e-07
4,"merchant",4.48836458806015e-07
5,"merchant",5.92886664378124e-07
6,"merchant",0.000653000995032516
7,"merchant",4.6782684605643e-07
8,"merchant",4.11710190609467e-07
9,"merchant",2.9438406463732e-07
10,"merchant",5.3813116731951e-07
11,"merchant",4.69771827125847e-07
12,"merchant",4.25203874627787e-07
13,"merchant",4.42798611206436e-07
14,"merchant",2.52938321243303e-07
15,"merchant",4.16504750444931e-07
1,"communiti",3.86890149892851e-07
2,"communiti",3.6940267218505e-07
3,"communiti",2.31701911312865e-05
4,"communiti",4.48836458806015e-07
5,"communiti",1.24506199519406e-05
6,"communiti",0.00798224786605487
7,"communiti",4.6782684605643e-07
8,"communiti",4.11710190609467e-07
9,"communiti",0.000382993668093154
10,"communiti",5.3813116731951e-07
11,"communiti",4.69771827125847e-07
12,"communiti",4.25203874627787e-07
13,"communiti",4.42798611206436e-07
14,"communiti",2.55467704455736e-05
15,"communiti",4.16504750444931e-07
1,"mandat",3.86890149892851e-07
2,"mandat",4.06342939403555e-06
3,"mandat",0.000497969189723223
4,"mandat",0.00200225944273363
5,"mandat",5.92886664378124e-07
6,"mandat",3.49011755762969e-07
7,"mandat",4.6782684605643e-07
8,"mandat",4.11710190609467e-07
9,"mandat",0.000203419388664388
10,"mandat",5.3813116731951e-07
11,"mandat",0.00014140131996488
12,"mandat",4.25203874627787e-07
13,"mandat",4.42798611206436e-07
14,"mandat",2.52938321243303e-07
15,"mandat",4.16504750444931e-07
1,"minut",3.86890149892851e-07
2,"minut",3.6940267218505e-07
3,"minut",1.55734071538155e-05
4,"minut",0.000157541597040911
5,"minut",0.000747630083780815
6,"minut",0.000970601692776818
7,"minut",4.6782684605643e-07
8,"minut",4.11710190609467e-07
9,"minut",0.00024168931706724
10,"minut",5.3813116731951e-07
11,"minut",4.69771827125847e-07
12,"minut",4.25203874627787e-07
13,"minut",4.42798611206436e-07
14,"minut",0.000617422442154903
15,"minut",4.16504750444931e-07
1,"tumbl",3.86890149892851e-07
2,"tumbl",0.00144473385091573
3,"tumbl",3.79839198873549e-07
4,"tumbl",4.48836458806015e-07
5,"tumbl",5.92886664378124e-07
6,"tumbl",3.49011755762969e-07
7,"tumbl",4.6782684605643e-07
8,"tumbl",4.11710190609467e-07
9,"tumbl",3.23822471101053e-06
10,"tumbl",1.13007545137097e-05
11,"tumbl",4.69771827125847e-07
12,"tumbl",4.25203874627787e-07
13,"tumbl",4.472265973185e-05
14,"tumbl",2.52938321243303e-07
15,"tumbl",4.16504750444931e-07
1,"identifi",3.86890149892851e-07
2,"identifi",3.6940267218505e-07
3,"identifi",3.79839198873549e-07
4,"identifi",4.48836458806015e-07
5,"identifi",5.92886664378124e-07
6,"identifi",0.000338890414845843
7,"identifi",5.14609530662073e-06
8,"identifi",4.11710190609467e-07
9,"identifi",0.000715647661133326
10,"identifi",5.3813116731951e-07
11,"identifi",2.86560814546767e-05
12,"identifi",0.000289563838621523
13,"identifi",4.42798611206436e-07
14,"identifi",0.00016466284712939
15,"identifi",8.78825023438805e-05
1,"defeat",3.86890149892851e-07
2,"defeat",3.6940267218505e-07
3,"defeat",9.91380309059963e-05
4,"defeat",4.48836458806015e-07
5,"defeat",5.92886664378124e-07
6,"defeat",3.49011755762969e-07
7,"defeat",4.6782684605643e-07
8,"defeat",4.11710190609467e-07
9,"defeat",0.00112189767033283
10,"defeat",5.3813116731951e-07
11,"defeat",4.69771827125847e-07
12,"defeat",4.25203874627787e-07
13,"defeat",4.42798611206436e-07
14,"defeat",2.52938321243303e-07
15,"defeat",4.16504750444931e-07
1,"disloc",3.86890149892851e-07
2,"disloc",4.06342939403555e-06
3,"disloc",3.79839198873549e-07
4,"disloc",7.22626698677682e-05
5,"disloc",5.92886664378124e-07
6,"disloc",3.49011755762969e-07
7,"disloc",4.6782684605643e-07
8,"disloc",4.11710190609467e-07
9,"disloc",2.9438406463732e-07
10,"disloc",5.3813116731951e-07
11,"disloc",4.69771827125847e-07
12,"disloc",4.25203874627787e-07
13,"disloc",4.472265973185e-05
14,"disloc",3.81936865077388e-05
15,"disloc",5.4562122308286e-05
1,"nafta",3.86890149892851e-07
2,"nafta",3.6940267218505e-07
3,"nafta",3.79839198873549e-07
4,"nafta",4.48836458806015e-07
5,"nafta",5.92886664378124e-07
6,"nafta",3.49011755762969e-07
7,"nafta",4.6782684605643e-07
8,"nafta",4.11710190609467e-07
9,"nafta",2.9438406463732e-07
10,"nafta",5.3813116731951e-07
11,"nafta",4.69771827125847e-07
12,"nafta",4.25203874627787e-07
13,"nafta",0.000859472104351692
14,"nafta",2.52938321243303e-07
15,"nafta",4.16504750444931e-07
1,"thing",3.86890149892851e-07
2,"thing",4.06342939403555e-06
3,"thing",0.000110533206872203
4,"thing",4.48836458806015e-07
5,"thing",5.92886664378124e-07
6,"thing",3.49011755762969e-07
7,"thing",4.6782684605643e-07
8,"thing",4.11710190609467e-07
9,"thing",1.20697466501301e-05
10,"thing",5.3813116731951e-07
11,"thing",4.69771827125847e-07
12,"thing",1.31813201134614e-05
13,"thing",4.42798611206436e-07
14,"thing",0.00946014615282078
15,"thing",2.54067897771408e-05
1,"attempt",0.000143536245610248
2,"attempt",3.6940267218505e-07
3,"attempt",0.000262468886421622
4,"attempt",4.48836458806015e-07
5,"attempt",5.92886664378124e-07
6,"attempt",3.49011755762969e-07
7,"attempt",4.6782684605643e-07
8,"attempt",3.33485254393668e-05
9,"attempt",0.00121904441166314
10,"attempt",5.3813116731951e-07
11,"attempt",0.000352798642171511
12,"attempt",0.000242791412412467
13,"attempt",4.42798611206436e-07
14,"attempt",5.3369985782337e-05
15,"attempt",4.16504750444931e-07
1,"commentari",3.86890149892851e-07
2,"commentari",3.6940267218505e-07
3,"commentari",3.79839198873549e-07
4,"commentari",4.48836458806015e-07
5,"commentari",5.92886664378124e-07
6,"commentari",1.43094819862817e-05
7,"commentari",1.91809006883137e-05
8,"commentari",0.000193915499777059
9,"commentari",2.9438406463732e-07
10,"commentari",5.91944284051461e-06
11,"commentari",0.000230657967118791
12,"commentari",4.71976300836844e-05
13,"commentari",4.42798611206436e-07
14,"commentari",2.52938321243303e-07
15,"commentari",4.16504750444931e-07
1,"concomit",3.86890149892851e-07
2,"concomit",3.6940267218505e-07
3,"concomit",3.79839198873549e-07
4,"concomit",4.48836458806015e-07
5,"concomit",5.92886664378124e-07
6,"concomit",3.49011755762969e-07
7,"concomit",3.32157060700066e-05
8,"concomit",4.11710190609467e-07
9,"concomit",2.9438406463732e-07
10,"concomit",5.3813116731951e-07
11,"concomit",4.69771827125847e-07
12,"concomit",4.25203874627787e-07
13,"concomit",4.42798611206436e-07
14,"concomit",2.52938321243303e-07
15,"concomit",4.16504750444931e-07
1,"spoke",3.86890149892851e-07
2,"spoke",3.6940267218505e-07
3,"spoke",3.79839198873549e-07
4,"spoke",4.48836458806015e-07
5,"spoke",5.92886664378124e-07
6,"spoke",3.49011755762969e-07
7,"spoke",5.14609530662073e-06
8,"spoke",4.11710190609467e-07
9,"spoke",0.000936435709611316
10,"spoke",5.3813116731951e-07
11,"spoke",8.97264189810367e-05
12,"spoke",4.25203874627787e-07
13,"spoke",4.42798611206436e-07
14,"spoke",0.000379660420186198
15,"spoke",4.16504750444931e-07
1,"prejudg",3.86890149892851e-07
2,"prejudg",3.6940267218505e-07
3,"prejudg",3.79839198873549e-07
4,"prejudg",1.39139302229864e-05
5,"prejudg",5.92886664378124e-07
6,"prejudg",3.49011755762969e-07
7,"prejudg",4.6782684605643e-07
8,"prejudg",4.11710190609467e-07
9,"prejudg",2.9438406463732e-07
10,"prejudg",5.3813116731951e-07
11,"prejudg",4.69771827125847e-07
12,"prejudg",4.25203874627787e-07
13,"prejudg",4.42798611206436e-07
14,"prejudg",2.52938321243303e-07
15,"prejudg",4.16504750444931e-07
1,"nois",8.93716246252485e-05
2,"nois",3.6940267218505e-07
3,"nois",3.79839198873549e-07
4,"nois",4.48836458806015e-07
5,"nois",6.52175330815937e-06
6,"nois",6.66612453507272e-05
7,"nois",4.6782684605643e-07
8,"nois",8.64591400279881e-06
9,"nois",2.9438406463732e-07
10,"nois",5.3813116731951e-07
11,"nois",4.69771827125847e-07
12,"nois",4.25203874627787e-07
13,"nois",4.42798611206436e-07
14,"nois",0.000106487033243431
15,"nois",4.16504750444931e-07
1,"argument",3.86890149892851e-07
2,"argument",3.6940267218505e-07
3,"argument",0.000642308085295171
4,"argument",4.93720104686615e-06
5,"argument",5.92886664378124e-07
6,"argument",3.49011755762969e-07
7,"argument",4.6782684605643e-07
8,"argument",0.000128041869279544
9,"argument",0.000568455628814665
10,"argument",5.3813116731951e-07
11,"argument",4.69771827125847e-07
12,"argument",4.25203874627787e-07
13,"argument",4.42798611206436e-07
14,"argument",0.000533952796144613
15,"argument",4.16504750444931e-07
1,"promin",0.000251865487580246
2,"promin",3.6940267218505e-07
3,"promin",3.79839198873549e-07
4,"promin",4.48836458806015e-07
5,"promin",5.92886664378124e-07
6,"promin",0.000101562420927024
7,"promin",4.6782684605643e-07
8,"promin",4.11710190609467e-07
9,"promin",0.00106596469805174
10,"promin",5.3813116731951e-07
11,"promin",5.2144672810969e-05
12,"promin",4.25203874627787e-07
13,"promin",4.42798611206436e-07
14,"promin",4.07230697201718e-05
15,"promin",4.16504750444931e-07
1,"tepid",2.36002991434639e-05
2,"tepid",0.00010749617760585
3,"tepid",3.79839198873549e-07
4,"tepid",4.48836458806015e-07
5,"tepid",5.92886664378124e-07
6,"tepid",3.49011755762969e-07
7,"tepid",0.000173563759886936
8,"tepid",0.00018568129596487
9,"tepid",2.9438406463732e-07
10,"tepid",5.3813116731951e-07
11,"tepid",4.69771827125847e-07
12,"tepid",4.25203874627787e-07
13,"tepid",4.42798611206436e-07
14,"tepid",2.52938321243303e-07
15,"tepid",4.16504750444931e-07
1,"workforc",3.86890149892851e-07
2,"workforc",3.6940267218505e-07
3,"workforc",4.17823118760904e-06
4,"workforc",4.48836458806015e-07
5,"workforc",5.92886664378124e-07
6,"workforc",3.49011755762969e-07
7,"workforc",5.14609530662073e-06
8,"workforc",4.11710190609467e-07
9,"workforc",2.9438406463732e-07
10,"workforc",5.3813116731951e-07
11,"workforc",5.16749009838431e-06
12,"workforc",4.25203874627787e-07
13,"workforc",4.42798611206436e-07
14,"workforc",2.52938321243303e-07
15,"workforc",0.000225329069990708
1,"behind",0.000480130676017028
2,"behind",3.6940267218505e-07
3,"behind",3.79839198873549e-07
4,"behind",4.48836458806015e-07
5,"behind",5.92886664378124e-07
6,"behind",9.1092068254135e-05
7,"behind",4.6782684605643e-07
8,"behind",4.11710190609467e-07
9,"behind",0.000877558896683852
10,"behind",5.3813116731951e-07
11,"behind",0.000305821459458926
12,"behind",0.000166254714979465
13,"behind",4.42798611206436e-07
14,"behind",0.00188211404837142
15,"behind",0.00039609601767313
1,"hint",3.86890149892851e-07
2,"hint",3.36156431688396e-05
3,"hint",3.79839198873549e-07
4,"hint",4.48836458806015e-07
5,"hint",5.92886664378124e-07
6,"hint",3.49011755762969e-07
7,"hint",4.6782684605643e-07
8,"hint",0.000786778174254691
9,"hint",0.000194587866725269
10,"hint",5.3813116731951e-07
11,"hint",0.000178983066134948
12,"hint",4.67724262090566e-06
13,"hint",4.42798611206436e-07
14,"hint",2.04880040207076e-05
15,"hint",4.16504750444931e-07
1,"indonesia",3.86890149892851e-07
2,"indonesia",3.6940267218505e-07
3,"indonesia",3.79839198873549e-07
4,"indonesia",4.48836458806015e-07
5,"indonesia",5.92886664378124e-07
6,"indonesia",3.49011755762969e-07
7,"indonesia",4.6782684605643e-07
8,"indonesia",4.11710190609467e-07
9,"indonesia",2.9438406463732e-07
10,"indonesia",5.3813116731951e-07
11,"indonesia",4.69771827125847e-07
12,"indonesia",4.25203874627787e-07
13,"indonesia",0.0027723621047635
14,"indonesia",2.52938321243303e-07
15,"indonesia",4.16504750444931e-07
1,"wholli",3.86890149892851e-07
2,"wholli",3.6940267218505e-07
3,"wholli",3.79839198873549e-07
4,"wholli",4.48836458806015e-07
5,"wholli",1.24506199519406e-05
6,"wholli",3.49011755762969e-07
7,"wholli",5.14609530662073e-06
8,"wholli",4.11710190609467e-07
9,"wholli",0.000118048009919566
10,"wholli",5.3813116731951e-07
11,"wholli",2.86560814546767e-05
12,"wholli",1.31813201134614e-05
13,"wholli",4.42798611206436e-07
14,"wholli",2.52938321243303e-07
15,"wholli",4.16504750444931e-07
1,"furnish",4.25579164882136e-06
2,"furnish",4.06342939403555e-06
3,"furnish",3.79839198873549e-07
4,"furnish",4.48836458806015e-07
5,"furnish",5.92886664378124e-07
6,"furnish",0.000349360767518732
7,"furnish",1.45026322277493e-05
8,"furnish",4.11710190609467e-07
9,"furnish",2.9438406463732e-07
10,"furnish",5.3813116731951e-07
11,"furnish",4.69771827125847e-07
