"topic","term","beta"
21,"jpmorgan",9.75587864857667e-07
22,"jpmorgan",1.19342708100864e-06
23,"jpmorgan",8.21710917169075e-07
24,"jpmorgan",9.84888850368791e-07
25,"jpmorgan",8.31681751987511e-07
26,"jpmorgan",1.0403846093824e-06
27,"jpmorgan",5.53258610225437e-07
28,"jpmorgan",1.20122573073564e-06
29,"jpmorgan",6.7310468864533e-07
30,"jpmorgan",1.03877432939326e-06
31,"jpmorgan",8.10659852800385e-07
32,"jpmorgan",0.00300488744273894
33,"jpmorgan",1.03714751245355e-06
34,"jpmorgan",8.00113296042719e-07
35,"jpmorgan",1.06603784647563e-06
1,"stearn",8.57299865489651e-07
2,"stearn",8.25012395811248e-07
3,"stearn",1.01587507987318e-06
4,"stearn",7.66023487812183e-07
5,"stearn",1.13092363664328e-06
6,"stearn",1.0000670044893e-06
7,"stearn",1.03850463640395e-06
8,"stearn",9.36633906334736e-07
9,"stearn",9.76083037336152e-07
10,"stearn",1.17835179221416e-06
11,"stearn",1.08373711572037e-06
12,"stearn",0.00161527845724016
13,"stearn",8.51750304287796e-07
14,"stearn",8.41125661650474e-07
15,"stearn",1.016794392989e-06
16,"stearn",7.11803046944123e-07
17,"stearn",9.73820776076729e-07
18,"stearn",1.39967219677152e-06
19,"stearn",9.79150939054708e-07
20,"stearn",7.81852881870629e-07
21,"stearn",9.75587864857667e-07
22,"stearn",1.19342708100864e-06
23,"stearn",8.21710917169075e-07
24,"stearn",0.000976024850715472
25,"stearn",8.31681751987511e-07
26,"stearn",1.0403846093824e-06
27,"stearn",5.53258610225437e-07
28,"stearn",1.20122573073564e-06
29,"stearn",6.7310468864533e-07
30,"stearn",1.14265176233259e-05
31,"stearn",8.10659852800385e-07
32,"stearn",1.02871874109515e-06
33,"stearn",1.03714751245355e-06
34,"stearn",8.00113296042719e-07
35,"stearn",1.06603784647563e-06
1,"tslf",8.57299865489651e-07
2,"tslf",8.25012395811248e-07
3,"tslf",1.01587507987318e-06
4,"tslf",7.66023487812183e-07
5,"tslf",1.24401600030761e-05
6,"tslf",1.0000670044893e-06
7,"tslf",1.03850463640395e-06
8,"tslf",9.36633906334736e-07
9,"tslf",9.76083037336152e-07
10,"tslf",1.17835179221416e-06
11,"tslf",1.08373711572037e-06
12,"tslf",0.000113857737884473
13,"tslf",8.51750304287796e-07
14,"tslf",8.41125661650474e-07
15,"tslf",1.016794392989e-06
16,"tslf",7.11803046944123e-07
17,"tslf",9.73820776076729e-07
18,"tslf",1.39967219677152e-06
19,"tslf",9.79150939054708e-07
20,"tslf",7.81852881870629e-07
21,"tslf",9.75587864857667e-07
22,"tslf",1.19342708100864e-06
23,"tslf",8.21710917169075e-07
24,"tslf",9.84888850368791e-07
25,"tslf",8.31681751987511e-07
26,"tslf",1.0403846093824e-06
27,"tslf",5.53258610225437e-07
28,"tslf",1.20122573073564e-06
29,"tslf",6.7310468864533e-07
30,"tslf",1.03877432939326e-06
31,"tslf",8.10659852800385e-07
32,"tslf",1.02871874109515e-06
33,"tslf",1.03714751245355e-06
34,"tslf",8.00113296042719e-07
35,"tslf",1.06603784647563e-06
1,"reemerg",8.57299865489651e-07
2,"reemerg",8.25012395811248e-07
3,"reemerg",2.13333766773367e-05
4,"reemerg",7.66023487812183e-07
5,"reemerg",1.13092363664328e-06
6,"reemerg",1.0000670044893e-06
7,"reemerg",1.14235510004434e-05
8,"reemerg",9.36633906334736e-07
9,"reemerg",9.76083037336152e-07
10,"reemerg",1.17835179221416e-06
11,"reemerg",1.08373711572037e-06
12,"reemerg",1.25118393279641e-06
13,"reemerg",8.51750304287796e-07
14,"reemerg",8.41125661650474e-07
15,"reemerg",1.016794392989e-06
16,"reemerg",7.11803046944123e-07
17,"reemerg",9.73820776076729e-07
18,"reemerg",1.53963941644867e-05
19,"reemerg",9.79150939054708e-07
20,"reemerg",7.81852881870629e-07
21,"reemerg",9.75587864857667e-07
22,"reemerg",1.19342708100864e-06
23,"reemerg",8.21710917169075e-07
24,"reemerg",9.84888850368791e-07
25,"reemerg",8.31681751987511e-07
26,"reemerg",1.0403846093824e-06
27,"reemerg",5.53258610225437e-07
28,"reemerg",1.20122573073564e-06
29,"reemerg",6.7310468864533e-07
30,"reemerg",1.03877432939326e-06
31,"reemerg",8.10659852800385e-07
32,"reemerg",1.02871874109515e-06
33,"reemerg",1.03714751245355e-06
34,"reemerg",8.00113296042719e-07
35,"reemerg",1.06603784647563e-06
1,"relax",8.57299865489651e-07
2,"relax",8.25012395811248e-07
3,"relax",1.01587507987318e-06
4,"relax",7.66023487812183e-07
5,"relax",1.24401600030761e-05
6,"relax",1.0000670044893e-06
7,"relax",1.03850463640395e-06
8,"relax",1.96693120330294e-05
9,"relax",9.76083037336152e-07
10,"relax",1.17835179221416e-06
11,"relax",1.1921108272924e-05
12,"relax",1.25118393279641e-06
13,"relax",8.51750304287796e-07
14,"relax",8.41125661650474e-07
15,"relax",1.016794392989e-06
16,"relax",7.11803046944123e-07
17,"relax",9.73820776076729e-07
18,"relax",1.39967219677152e-06
19,"relax",0.000196809338749996
20,"relax",7.81852881870629e-07
21,"relax",9.75587864857667e-07
22,"relax",1.19342708100864e-06
23,"relax",0.000132295457664221
24,"relax",9.84888850368791e-07
25,"relax",0.000258653024868116
26,"relax",1.0403846093824e-06
27,"relax",0.000354638769154505
28,"relax",1.20122573073564e-06
29,"relax",6.7310468864533e-07
30,"relax",1.03877432939326e-06
31,"relax",8.10659852800385e-07
32,"relax",0.000217059654371077
33,"relax",0.000218838125127699
34,"relax",8.00113296042719e-07
35,"relax",1.06603784647563e-06
1,"plosser",8.57299865489651e-07
2,"plosser",8.25012395811248e-07
3,"plosser",0.00015339713706085
4,"plosser",7.66023487812183e-07
5,"plosser",1.13092363664328e-06
6,"plosser",1.0000670044893e-06
7,"plosser",1.03850463640395e-06
8,"plosser",9.36633906334736e-07
9,"plosser",5.95410652775053e-05
10,"plosser",1.17835179221416e-06
11,"plosser",1.08373711572037e-06
12,"plosser",1.25118393279641e-06
13,"plosser",8.51750304287796e-07
14,"plosser",8.41125661650474e-07
15,"plosser",1.016794392989e-06
16,"plosser",7.11803046944123e-07
17,"plosser",9.73820776076729e-07
18,"plosser",1.39967219677152e-06
19,"plosser",9.79150939054708e-07
20,"plosser",7.81852881870629e-07
21,"plosser",9.75587864857667e-07
22,"plosser",1.19342708100864e-06
23,"plosser",8.21710917169075e-07
24,"plosser",9.84888850368791e-07
25,"plosser",8.31681751987511e-07
26,"plosser",1.0403846093824e-06
27,"plosser",5.53258610225437e-07
28,"plosser",1.20122573073564e-06
29,"plosser",6.7310468864533e-07
30,"plosser",1.03877432939326e-06
31,"plosser",8.10659852800385e-07
32,"plosser",1.02871874109515e-06
33,"plosser",1.03714751245355e-06
34,"plosser",8.00113296042719e-07
35,"plosser",1.06603784647563e-06
1,"singapor",8.57299865489651e-07
2,"singapor",8.25012395811248e-07
3,"singapor",1.01587507987318e-06
4,"singapor",7.66023487812183e-07
5,"singapor",1.13092363664328e-06
6,"singapor",1.0000670044893e-06
7,"singapor",1.03850463640395e-06
8,"singapor",9.36633906334736e-07
9,"singapor",9.76083037336152e-07
10,"singapor",1.17835179221416e-06
11,"singapor",1.08373711572037e-06
12,"singapor",1.25118393279641e-06
13,"singapor",8.51750304287796e-07
14,"singapor",8.41125661650474e-07
15,"singapor",1.016794392989e-06
16,"singapor",7.11803046944123e-07
17,"singapor",1.0712028536844e-05
18,"singapor",1.39967219677152e-06
19,"singapor",9.79150939054708e-07
20,"singapor",7.81852881870629e-07
21,"singapor",9.75587864857667e-07
22,"singapor",1.19342708100864e-06
23,"singapor",8.21710917169075e-07
24,"singapor",9.84888850368791e-07
25,"singapor",8.31681751987511e-07
26,"singapor",1.0403846093824e-06
27,"singapor",5.53258610225437e-07
28,"singapor",1.20122573073564e-06
29,"singapor",6.7310468864533e-07
30,"singapor",1.03877432939326e-06
31,"singapor",8.10659852800385e-07
32,"singapor",1.02871874109515e-06
33,"singapor",0.00363105344109987
34,"singapor",8.00113296042719e-07
35,"singapor",1.06603784647563e-06
1,"spain",8.57299865489651e-07
2,"spain",8.25012395811248e-07
3,"spain",1.01587507987318e-06
4,"spain",7.66023487812183e-07
5,"spain",1.13092363664328e-06
6,"spain",1.0000670044893e-06
7,"spain",1.03850463640395e-06
8,"spain",9.36633906334736e-07
9,"spain",9.76083037336152e-07
10,"spain",1.17835179221416e-06
11,"spain",1.08373711572037e-06
12,"spain",1.25118393279641e-06
13,"spain",8.51750304287796e-07
14,"spain",8.41125661650474e-07
15,"spain",1.016794392989e-06
16,"spain",7.11803046944123e-07
17,"spain",9.73820776076729e-07
18,"spain",1.39967219677152e-06
19,"spain",9.79150939054708e-07
20,"spain",7.81852881870629e-07
21,"spain",9.75587864857667e-07
22,"spain",1.19342708100864e-06
23,"spain",8.21710917169075e-07
24,"spain",9.84888850368791e-07
25,"spain",8.31681751987511e-07
26,"spain",0.00946854032998919
27,"spain",5.53258610225437e-07
28,"spain",1.20122573073564e-06
29,"spain",6.7310468864533e-07
30,"spain",1.03877432939326e-06
31,"spain",8.10659852800385e-07
32,"spain",1.13159061520467e-05
33,"spain",1.03714751245355e-06
34,"spain",8.00113296042719e-07
35,"spain",1.06603784647563e-06
1,"tap",9.43029852038616e-06
2,"tap",0.000240078607181073
3,"tap",1.01587507987318e-06
4,"tap",7.66023487812183e-07
5,"tap",1.13092363664328e-06
6,"tap",1.0000670044893e-06
7,"tap",1.03850463640395e-06
8,"tap",9.36633906334736e-07
9,"tap",1.07369134106977e-05
10,"tap",0.000401817961145028
11,"tap",1.08373711572037e-06
12,"tap",1.25118393279641e-06
13,"tap",0.000179719314204725
14,"tap",1.766363889466e-05
15,"tap",1.016794392989e-06
16,"tap",7.11803046944123e-07
17,"tap",9.73820776076729e-07
18,"tap",1.39967219677152e-06
19,"tap",9.79150939054708e-07
20,"tap",5.55115546128147e-05
21,"tap",2.0487345162011e-05
22,"tap",1.19342708100864e-06
23,"tap",8.21710917169075e-07
24,"tap",0.000365393763486822
25,"tap",8.31681751987511e-07
26,"tap",0.000240328844767334
27,"tap",0.000504018593915372
28,"tap",1.20122573073564e-06
29,"tap",6.7310468864533e-07
30,"tap",1.03877432939326e-06
31,"tap",0.000171049228940881
32,"tap",1.02871874109515e-06
33,"tap",1.03714751245355e-06
34,"tap",8.00113296042719e-07
35,"tap",1.06603784647563e-06
1,"multiyear",8.57299865489651e-07
2,"multiyear",9.07513635392372e-06
3,"multiyear",1.01587507987318e-06
4,"multiyear",7.66023487812183e-07
5,"multiyear",1.13092363664328e-06
6,"multiyear",1.0000670044893e-06
7,"multiyear",1.03850463640395e-06
8,"multiyear",9.36633906334736e-07
9,"multiyear",9.76083037336152e-07
10,"multiyear",1.17835179221416e-06
11,"multiyear",1.08373711572037e-06
12,"multiyear",1.25118393279641e-06
13,"multiyear",0.000128614295947457
14,"multiyear",8.41125661650474e-07
15,"multiyear",1.016794392989e-06
16,"multiyear",7.11803046944123e-07
17,"multiyear",9.73820776076729e-07
18,"multiyear",1.39967219677152e-06
19,"multiyear",2.05621697201489e-05
20,"multiyear",6.33300834315211e-05
21,"multiyear",9.75587864857667e-07
22,"multiyear",1.19342708100864e-06
23,"multiyear",8.21710917169075e-07
24,"multiyear",8.96248853835601e-05
25,"multiyear",2.57821343116129e-05
26,"multiyear",1.0403846093824e-06
27,"multiyear",5.53258610225437e-07
28,"multiyear",1.20122573073564e-06
29,"multiyear",6.7310468864533e-07
30,"multiyear",2.18142609172585e-05
31,"multiyear",8.10659852800385e-07
32,"multiyear",1.02871874109515e-06
33,"multiyear",1.03714751245355e-06
34,"multiyear",3.28046451377515e-05
35,"multiyear",1.06603784647563e-06
1,"recapit",8.57299865489651e-07
2,"recapit",1.73252603120362e-05
3,"recapit",1.01587507987318e-06
4,"recapit",7.66023487812183e-07
5,"recapit",1.13092363664328e-06
6,"recapit",1.0000670044893e-06
7,"recapit",1.03850463640395e-06
8,"recapit",9.36633906334736e-07
9,"recapit",9.76083037336152e-07
10,"recapit",4.83124234807805e-05
11,"recapit",1.08373711572037e-06
12,"recapit",1.25118393279641e-06
13,"recapit",8.51750304287796e-07
14,"recapit",8.41125661650474e-07
15,"recapit",1.016794392989e-06
16,"recapit",7.82983351638535e-06
17,"recapit",9.73820776076729e-07
18,"recapit",1.39967219677152e-06
19,"recapit",9.79150939054708e-07
20,"recapit",7.81852881870629e-07
21,"recapit",9.75587864857667e-07
22,"recapit",1.19342708100864e-06
23,"recapit",8.21710917169075e-07
24,"recapit",9.84888850368791e-07
25,"recapit",8.31681751987511e-07
26,"recapit",0.000406790382268517
27,"recapit",5.53258610225437e-07
28,"recapit",1.20122573073564e-06
29,"recapit",6.7310468864533e-07
30,"recapit",1.03877432939326e-06
31,"recapit",8.10659852800385e-07
32,"recapit",0.000289069966247738
33,"recapit",2.17800977615245e-05
34,"recapit",8.00113296042719e-07
35,"recapit",1.06603784647563e-06
1,"sovereign",8.57299865489651e-07
2,"sovereign",8.25012395811248e-07
3,"sovereign",1.01587507987318e-06
4,"sovereign",7.66023487812183e-07
5,"sovereign",1.13092363664328e-06
6,"sovereign",1.0000670044893e-06
7,"sovereign",1.03850463640395e-06
8,"sovereign",9.36633906334736e-07
9,"sovereign",9.76083037336152e-07
10,"sovereign",1.17835179221416e-06
11,"sovereign",1.08373711572037e-06
12,"sovereign",1.25118393279641e-06
13,"sovereign",8.51750304287796e-07
14,"sovereign",8.41125661650474e-07
15,"sovereign",1.016794392989e-06
16,"sovereign",7.11803046944123e-07
17,"sovereign",9.73820776076729e-07
18,"sovereign",1.39967219677152e-06
19,"sovereign",9.79150939054708e-07
20,"sovereign",7.81852881870629e-07
21,"sovereign",9.75587864857667e-07
22,"sovereign",0.000550169884344982
23,"sovereign",9.03882008885982e-06
24,"sovereign",0.000129020439398312
25,"sovereign",8.31681751987511e-07
26,"sovereign",0.00370480959401071
27,"sovereign",5.53258610225437e-07
28,"sovereign",1.32134830380921e-05
29,"sovereign",6.7310468864533e-07
30,"sovereign",1.03877432939326e-06
31,"sovereign",8.10659852800385e-07
32,"sovereign",0.000494813714466769
33,"sovereign",1.03714751245355e-06
34,"sovereign",8.00113296042719e-07
35,"sovereign",1.06603784647563e-06
1,"broker",8.57299865489651e-07
2,"broker",8.25012395811248e-07
3,"broker",1.01587507987318e-06
4,"broker",1.60864932440559e-05
5,"broker",1.13092363664328e-06
6,"broker",1.0000670044893e-06
7,"broker",0.00903602884135076
8,"broker",9.36633906334736e-07
9,"broker",9.76083037336152e-07
10,"broker",0.00101456089309639
11,"broker",1.08373711572037e-06
12,"broker",1.25118393279641e-06
13,"broker",9.36925334716576e-06
14,"broker",8.41125661650474e-07
15,"broker",1.016794392989e-06
16,"broker",7.11803046944123e-07
17,"broker",9.73820776076729e-07
18,"broker",1.39967219677152e-06
19,"broker",9.79150939054708e-07
20,"broker",7.81852881870629e-07
21,"broker",9.75587864857667e-07
22,"broker",1.19342708100864e-06
23,"broker",8.21710917169075e-07
24,"broker",0.000897233742685969
25,"broker",8.31681751987511e-07
26,"broker",1.0403846093824e-06
27,"broker",5.53258610225437e-07
28,"broker",1.20122573073564e-06
29,"broker",6.7310468864533e-07
30,"broker",1.03877432939326e-06
31,"broker",8.10659852800385e-07
32,"broker",1.02871874109515e-06
33,"broker",1.03714751245355e-06
34,"broker",8.00113296042719e-07
35,"broker",1.06603784647563e-06
1,"aaa",8.57299865489651e-07
2,"aaa",8.25012395811248e-07
3,"aaa",1.01587507987318e-06
4,"aaa",7.66023487812183e-07
5,"aaa",1.13092363664328e-06
6,"aaa",1.0000670044893e-06
7,"aaa",1.03850463640395e-06
8,"aaa",9.36633906334736e-07
9,"aaa",9.76083037336152e-07
10,"aaa",1.29618697143557e-05
11,"aaa",0.000120294819844961
12,"aaa",0.000927127294202139
13,"aaa",8.51750304287796e-07
14,"aaa",8.41125661650474e-07
15,"aaa",1.016794392989e-06
16,"aaa",7.11803046944123e-07
17,"aaa",1.0712028536844e-05
18,"aaa",1.39967219677152e-06
19,"aaa",9.79150939054708e-07
20,"aaa",7.81852881870629e-07
21,"aaa",9.75587864857667e-07
22,"aaa",1.19342708100864e-06
23,"aaa",8.21710917169075e-07
24,"aaa",9.84888850368791e-07
25,"aaa",8.31681751987511e-07
26,"aaa",0.000105078845547622
27,"aaa",5.53258610225437e-07
28,"aaa",1.20122573073564e-06
29,"aaa",6.7310468864533e-07
30,"aaa",1.14265176233259e-05
31,"aaa",8.10659852800385e-07
32,"aaa",1.02871874109515e-06
33,"aaa",1.03714751245355e-06
34,"aaa",8.00113296042719e-07
35,"aaa",1.17264163112319e-05
1,"propens",8.57299865489651e-07
2,"propens",8.25012395811248e-07
3,"propens",1.01587507987318e-06
4,"propens",7.66023487812183e-07
5,"propens",1.13092363664328e-06
6,"propens",1.0000670044893e-06
7,"propens",1.03850463640395e-06
8,"propens",9.36633906334736e-07
9,"propens",9.76083037336152e-07
10,"propens",2.47453876364973e-05
11,"propens",1.08373711572037e-06
12,"propens",1.25118393279641e-06
13,"propens",8.51750304287796e-07
14,"propens",3.44861521276694e-05
15,"propens",1.016794392989e-06
16,"propens",7.11803046944123e-07
17,"propens",9.73820776076729e-07
18,"propens",1.39967219677152e-06
19,"propens",9.79150939054708e-07
20,"propens",7.81852881870629e-07
21,"propens",5.95108597563177e-05
22,"propens",1.19342708100864e-06
23,"propens",8.21710917169075e-07
24,"propens",9.84888850368791e-07
25,"propens",8.31681751987511e-07
26,"propens",1.0403846093824e-06
27,"propens",1.71510169169885e-05
28,"propens",1.20122573073564e-06
29,"propens",2.75972922344585e-05
30,"propens",1.14265176233259e-05
31,"propens",8.10659852800385e-07
32,"propens",1.02871874109515e-06
33,"propens",1.03714751245355e-06
34,"propens",8.00113296042719e-07
35,"propens",1.06603784647563e-06
1,"loosen",8.57299865489651e-07
2,"loosen",8.25012395811248e-07
3,"loosen",1.01587507987318e-06
4,"loosen",1.60864932440559e-05
5,"loosen",1.13092363664328e-06
6,"loosen",1.0000670044893e-06
7,"loosen",1.03850463640395e-06
8,"loosen",9.36633906334736e-07
9,"loosen",0.000166910199384482
10,"loosen",0.00011901353101363
11,"loosen",1.08373711572037e-06
12,"loosen",1.25118393279641e-06
13,"loosen",8.51750304287796e-07
14,"loosen",8.41125661650474e-07
15,"loosen",1.1184738322879e-05
16,"loosen",7.11803046944123e-07
17,"loosen",9.73820776076729e-07
18,"loosen",1.39967219677152e-06
19,"loosen",9.79150939054708e-07
20,"loosen",5.55115546128147e-05
21,"loosen",9.75587864857667e-07
22,"loosen",1.19342708100864e-06
23,"loosen",0.00023090076772451
24,"loosen",9.84888850368791e-07
25,"loosen",7.56830394308636e-05
26,"loosen",1.0403846093824e-06
27,"loosen",5.53258610225437e-07
28,"loosen",1.20122573073564e-06
29,"loosen",6.7310468864533e-07
30,"loosen",1.03877432939326e-06
31,"loosen",8.10659852800385e-07
32,"loosen",0.000587398401165332
33,"loosen",0.000405524677369338
34,"loosen",8.00113296042719e-07
35,"loosen",1.06603784647563e-06
1,"imped",9.43029852038616e-06
2,"imped",8.25012395811248e-07
3,"imped",1.01587507987318e-06
4,"imped",7.66023487812183e-07
5,"imped",1.13092363664328e-06
6,"imped",1.10007370493823e-05
7,"imped",1.03850463640395e-06
8,"imped",9.36633906334736e-07
9,"imped",5.95410652775053e-05
10,"imped",1.17835179221416e-06
11,"imped",1.08373711572037e-06
12,"imped",1.25118393279641e-06
13,"imped",8.51750304287796e-07
14,"imped",8.41125661650474e-07
15,"imped",1.016794392989e-06
16,"imped",7.11803046944123e-07
17,"imped",3.99266518191459e-05
18,"imped",1.39967219677152e-06
19,"imped",9.79150939054708e-07
20,"imped",5.55115546128147e-05
21,"imped",9.75587864857667e-07
22,"imped",1.19342708100864e-06
23,"imped",8.21710917169075e-07
24,"imped",9.84888850368791e-07
25,"imped",6.73662219109885e-05
26,"imped",1.0403846093824e-06
27,"imped",5.53258610225437e-07
28,"imped",1.20122573073564e-06
29,"imped",0.000101638807985445
30,"imped",1.03877432939326e-06
31,"imped",8.10659852800385e-07
32,"imped",0.000206772466960126
33,"imped",1.1408622636989e-05
34,"imped",8.00113296042719e-07
35,"imped",1.06603784647563e-06
1,"subtract",8.57299865489651e-07
2,"subtract",8.25012395811248e-07
3,"subtract",1.01587507987318e-06
4,"subtract",7.66023487812183e-07
