"topic","term","beta"
18,"attach",6.78783863678479e-07
19,"attach",1.49534275498958e-06
20,"attach",1.00391224602275e-06
21,"attach",1.80792439088014e-05
22,"attach",2.34659682002608e-05
23,"attach",1.15822111135948e-06
24,"attach",0.000174001449836854
25,"attach",1.02128042011391e-06
26,"attach",0.000240071833593482
27,"attach",9.8432656805683e-07
28,"attach",1.06415469403956e-06
29,"attach",1.17627269765204e-06
30,"attach",1.02093634155629e-06
31,"attach",8.75439799069058e-07
32,"attach",9.62654302377121e-05
33,"attach",7.70616099865682e-07
34,"attach",1.46764646744834e-06
35,"attach",1.26211153784505e-06
36,"attach",2.0902323442553e-05
37,"attach",1.10714629720457e-06
1,"clarifi",9.02549069336527e-07
2,"clarifi",7.99595085048932e-07
3,"clarifi",0.000359916111048369
4,"clarifi",8.10817604147494e-07
5,"clarifi",1.22783300979934e-06
6,"clarifi",1.17836567750724e-06
7,"clarifi",5.24323901519937e-05
8,"clarifi",9.70108060336841e-07
9,"clarifi",1.08782796653406e-06
10,"clarifi",8.2664235235961e-07
11,"clarifi",1.35244244343071e-06
12,"clarifi",1.17381500440768e-06
13,"clarifi",1.33171219568712e-06
14,"clarifi",1.11755193543232e-06
15,"clarifi",1.11355722514902e-06
16,"clarifi",8.09071605043605e-06
17,"clarifi",1.0005973566219e-06
18,"clarifi",6.78783863678479e-07
19,"clarifi",1.49534275498958e-06
20,"clarifi",1.00391224602275e-06
21,"clarifi",0.000173044191698528
22,"clarifi",1.11742705715528e-06
23,"clarifi",1.15822111135948e-06
24,"clarifi",5.25684138479921e-07
25,"clarifi",1.02128042011391e-06
26,"clarifi",6.92022011426052e-05
27,"clarifi",1.08275922486251e-05
28,"clarifi",1.06415469403956e-06
29,"clarifi",1.17627269765204e-06
30,"clarifi",1.02093634155629e-06
31,"clarifi",8.75439799069058e-07
32,"clarifi",1.05786187074409e-06
33,"clarifi",7.70616099865682e-07
34,"clarifi",1.61441111419317e-05
35,"clarifi",1.26211153784505e-06
36,"clarifi",9.95348735359664e-07
37,"clarifi",3.43215352133416e-05
1,"descript",9.02549069336527e-07
2,"descript",7.99595085048932e-07
3,"descript",0.000359916111048369
4,"descript",8.10817604147494e-07
5,"descript",1.22783300979934e-06
6,"descript",1.17836567750724e-06
7,"descript",0.000112600706719855
8,"descript",9.70108060336841e-07
9,"descript",1.08782796653406e-06
10,"descript",9.17573011119166e-05
11,"descript",1.35244244343071e-06
12,"descript",1.17381500440768e-06
13,"descript",1.33171219568712e-06
14,"descript",1.11755193543232e-06
15,"descript",1.11355722514902e-06
16,"descript",7.35519640948733e-07
17,"descript",1.0005973566219e-06
18,"descript",7.46662250046327e-06
19,"descript",1.49534275498958e-06
20,"descript",1.00391224602275e-06
21,"descript",0.000181653355464624
22,"descript",1.11742705715528e-06
23,"descript",1.27404322249543e-05
24,"descript",0.00013194671875846
25,"descript",1.02128042011391e-06
26,"descript",8.54348162254385e-07
27,"descript",9.8432656805683e-07
28,"descript",1.06415469403956e-06
29,"descript",1.17627269765204e-06
30,"descript",1.02093634155629e-06
31,"descript",8.75439799069058e-07
32,"descript",1.05786187074409e-06
33,"descript",7.70616099865682e-07
34,"descript",1.46764646744834e-06
35,"descript",1.26211153784505e-06
36,"descript",9.95348735359664e-07
37,"descript",1.10714629720457e-06
1,"modifi",9.02549069336527e-07
2,"modifi",7.99595085048932e-07
3,"modifi",8.54932697798179e-05
4,"modifi",8.10817604147494e-07
5,"modifi",0.000160846124283713
6,"modifi",1.17836567750724e-06
7,"modifi",8.59547379540881e-07
8,"modifi",1.06711886637053e-05
9,"modifi",1.08782796653406e-06
10,"modifi",9.09306587595571e-06
11,"modifi",1.35244244343071e-06
12,"modifi",0.0012688940197647
13,"modifi",1.33171219568712e-06
14,"modifi",1.22930712897555e-05
15,"modifi",1.11355722514902e-06
16,"modifi",7.35519640948733e-07
17,"modifi",1.0005973566219e-06
18,"modifi",6.78783863678479e-07
19,"modifi",1.49534275498958e-06
20,"modifi",1.00391224602275e-06
21,"modifi",0.000508801578576268
22,"modifi",1.11742705715528e-06
23,"modifi",1.15822111135948e-06
24,"modifi",5.25684138479921e-07
25,"modifi",1.02128042011391e-06
26,"modifi",8.54348162254385e-07
27,"modifi",9.8432656805683e-07
28,"modifi",1.06415469403956e-06
29,"modifi",1.17627269765204e-06
30,"modifi",1.02093634155629e-06
31,"modifi",8.75439799069058e-07
32,"modifi",1.05786187074409e-06
33,"modifi",7.70616099865682e-07
34,"modifi",1.46764646744834e-06
35,"modifi",1.26211153784505e-06
36,"modifi",9.95348735359664e-07
37,"modifi",1.10714629720457e-06
1,"paragraph",9.02549069336527e-07
2,"paragraph",7.99595085048932e-07
3,"paragraph",0.000212149965749919
4,"paragraph",8.10817604147494e-07
5,"paragraph",1.22783300979934e-06
6,"paragraph",1.17836567750724e-06
7,"paragraph",8.59547379540881e-07
8,"paragraph",9.70108060336841e-07
9,"paragraph",1.08782796653406e-06
10,"paragraph",8.2664235235961e-07
11,"paragraph",1.35244244343071e-06
12,"paragraph",1.17381500440768e-06
13,"paragraph",1.33171219568712e-06
14,"paragraph",2.34685906440787e-05
15,"paragraph",1.11355722514902e-06
16,"paragraph",7.35519640948733e-07
17,"paragraph",1.0005973566219e-06
18,"paragraph",6.78783863678479e-07
19,"paragraph",1.49534275498958e-06
20,"paragraph",1.00391224602275e-06
21,"paragraph",8.6091637660959e-07
22,"paragraph",1.11742705715528e-06
23,"paragraph",1.15822111135948e-06
24,"paragraph",5.25684138479921e-07
25,"paragraph",1.12340846212531e-05
26,"paragraph",8.54348162254385e-07
27,"paragraph",9.8432656805683e-07
28,"paragraph",1.17057016344352e-05
29,"paragraph",1.17627269765204e-06
30,"paragraph",1.02093634155629e-06
31,"paragraph",8.75439799069058e-07
32,"paragraph",1.05786187074409e-06
33,"paragraph",2.38890990958361e-05
34,"paragraph",1.46764646744834e-06
35,"paragraph",1.26211153784505e-06
36,"paragraph",9.95348735359664e-07
37,"paragraph",1.10714629720457e-06
1,"procedur",9.02549069336527e-07
2,"procedur",7.99595085048932e-07
3,"procedur",1.05547246641751e-06
4,"procedur",8.10817604147494e-07
5,"procedur",1.22783300979934e-06
6,"procedur",1.17836567750724e-06
7,"procedur",8.59547379540881e-07
8,"procedur",0.000612138186072547
9,"procedur",1.08782796653406e-06
10,"procedur",8.2664235235961e-07
11,"procedur",1.35244244343071e-06
12,"procedur",1.17381500440768e-06
13,"procedur",1.33171219568712e-06
14,"procedur",1.11755193543232e-06
15,"procedur",1.11355722514902e-06
16,"procedur",7.35519640948733e-07
17,"procedur",1.0005973566219e-06
18,"procedur",6.78783863678479e-07
19,"procedur",1.49534275498958e-06
20,"procedur",1.10430347062503e-05
21,"procedur",0.00130945380882319
22,"procedur",1.11742705715528e-06
23,"procedur",1.15822111135948e-06
24,"procedur",1.10393669080784e-05
25,"procedur",1.02128042011391e-06
26,"procedur",8.54348162254385e-07
27,"procedur",9.8432656805683e-07
28,"procedur",1.06415469403956e-06
29,"procedur",1.17627269765204e-06
30,"procedur",1.02093634155629e-06
31,"procedur",8.75439799069058e-07
32,"procedur",1.05786187074409e-06
33,"procedur",7.70616099865682e-07
34,"procedur",1.46764646744834e-06
35,"procedur",1.26211153784505e-06
36,"procedur",9.95348735359664e-07
37,"procedur",1.10714629720457e-06
1,"reword",9.02549069336527e-07
2,"reword",7.99595085048932e-07
3,"reword",4.32743711231177e-05
4,"reword",8.10817604147494e-07
5,"reword",1.22783300979934e-06
6,"reword",1.17836567750724e-06
7,"reword",8.59547379540881e-07
8,"reword",9.70108060336841e-07
9,"reword",1.08782796653406e-06
10,"reword",8.2664235235961e-07
11,"reword",1.35244244343071e-06
12,"reword",1.17381500440768e-06
13,"reword",1.33171219568712e-06
14,"reword",1.11755193543232e-06
15,"reword",1.11355722514902e-06
16,"reword",7.35519640948733e-07
17,"reword",1.0005973566219e-06
18,"reword",6.78783863678479e-07
19,"reword",1.49534275498958e-06
20,"reword",1.00391224602275e-06
21,"reword",8.6091637660959e-07
22,"reword",1.11742705715528e-06
23,"reword",1.15822111135948e-06
24,"reword",5.25684138479921e-07
25,"reword",1.02128042011391e-06
26,"reword",8.54348162254385e-07
27,"reword",9.8432656805683e-07
28,"reword",1.06415469403956e-06
29,"reword",1.17627269765204e-06
30,"reword",1.02093634155629e-06
31,"reword",8.75439799069058e-07
32,"reword",1.05786187074409e-06
33,"reword",7.70616099865682e-07
34,"reword",1.46764646744834e-06
35,"reword",1.26211153784505e-06
36,"reword",9.95348735359664e-07
37,"reword",1.10714629720457e-06
1,"sentenc",9.02549069336527e-07
2,"sentenc",7.99595085048932e-07
3,"sentenc",0.000233259415078269
4,"sentenc",8.10817604147494e-07
5,"sentenc",1.22783300979934e-06
6,"sentenc",1.17836567750724e-06
7,"sentenc",8.59547379540881e-07
8,"sentenc",9.70108060336841e-07
9,"sentenc",1.08782796653406e-06
10,"sentenc",2.56259129231479e-05
11,"sentenc",1.35244244343071e-06
12,"sentenc",1.17381500440768e-06
13,"sentenc",1.33171219568712e-06
14,"sentenc",1.11755193543232e-06
15,"sentenc",1.11355722514902e-06
16,"sentenc",7.35519640948733e-07
17,"sentenc",1.0005973566219e-06
18,"sentenc",6.78783863678479e-07
19,"sentenc",1.49534275498958e-06
20,"sentenc",1.00391224602275e-06
21,"sentenc",0.000896213948050584
22,"sentenc",1.11742705715528e-06
23,"sentenc",1.15822111135948e-06
24,"sentenc",0.000147717242912858
25,"sentenc",1.02128042011391e-06
26,"sentenc",0.000530550208759973
27,"sentenc",9.8432656805683e-07
28,"sentenc",1.06415469403956e-06
29,"sentenc",1.17627269765204e-06
30,"sentenc",1.02093634155629e-06
31,"sentenc",8.75439799069058e-07
32,"sentenc",1.05786187074409e-06
33,"sentenc",7.70616099865682e-07
34,"sentenc",1.46764646744834e-06
35,"sentenc",1.26211153784505e-06
36,"sentenc",9.95348735359664e-07
37,"sentenc",1.10714629720457e-06
1,"substanc",9.02549069336527e-07
2,"substanc",7.99595085048932e-07
3,"substanc",1.05547246641751e-06
4,"substanc",8.10817604147494e-07
5,"substanc",2.5784493205786e-05
6,"substanc",1.17836567750724e-06
7,"substanc",9.45502117494969e-06
8,"substanc",9.70108060336841e-07
9,"substanc",1.08782796653406e-06
10,"substanc",0.000182687959871474
11,"substanc",1.35244244343071e-06
12,"substanc",1.17381500440768e-06
13,"substanc",1.33171219568712e-06
14,"substanc",1.11755193543232e-06
15,"substanc",1.11355722514902e-06
16,"substanc",8.09071605043605e-06
17,"substanc",1.0005973566219e-06
18,"substanc",6.78783863678479e-07
19,"substanc",1.49534275498958e-06
20,"substanc",1.00391224602275e-06
21,"substanc",0.000259135829359487
22,"substanc",1.11742705715528e-06
23,"substanc",1.15822111135948e-06
24,"substanc",5.78252552327913e-06
25,"substanc",1.02128042011391e-06
26,"substanc",9.39782978479824e-06
27,"substanc",9.8432656805683e-07
28,"substanc",1.06415469403956e-06
29,"substanc",1.17627269765204e-06
30,"substanc",1.02093634155629e-06
31,"substanc",8.75439799069058e-07
32,"substanc",1.1636480578185e-05
33,"substanc",0.000201130802064943
34,"substanc",1.46764646744834e-06
35,"substanc",1.26211153784505e-06
36,"substanc",9.95348735359664e-07
37,"substanc",1.21786092692502e-05
1,"updat",2.79790211494323e-05
2,"updat",7.27631527394528e-05
3,"updat",0.000349361386384194
4,"updat",0.000219731570723971
5,"updat",1.22783300979934e-06
6,"updat",1.17836567750724e-06
7,"updat",8.59547379540881e-07
8,"updat",9.70108060336841e-07
9,"updat",0.000262166539934708
10,"updat",8.2664235235961e-07
11,"updat",1.35244244343071e-06
12,"updat",1.29119650484844e-05
13,"updat",1.33171219568712e-06
14,"updat",1.11755193543232e-06
15,"updat",0.000691519036817543
16,"updat",7.35519640948733e-07
17,"updat",1.0005973566219e-06
18,"updat",6.78783863678479e-07
19,"updat",3.14021978547813e-05
20,"updat",1.00391224602275e-06
21,"updat",0.00122336217116223
22,"updat",4.58145093433663e-05
23,"updat",1.15822111135948e-06
24,"updat",5.25684138479921e-07
25,"updat",0.000205277364442897
26,"updat",8.54348162254385e-07
27,"updat",9.8432656805683e-07
28,"updat",2.23472485748308e-05
29,"updat",1.17627269765204e-06
30,"updat",6.2277116834934e-05
31,"updat",9.62983778975963e-06
32,"updat",1.05786187074409e-06
33,"updat",7.70616099865682e-07
34,"updat",1.46764646744834e-06
35,"updat",1.26211153784505e-06
36,"updat",9.95348735359664e-07
37,"updat",1.10714629720457e-06
1,"word",9.02549069336527e-07
2,"word",7.99595085048932e-07
3,"word",1.05547246641751e-06
4,"word",8.10817604147494e-07
5,"word",3.80628233037794e-05
6,"word",1.17836567750724e-06
7,"word",8.59547379540881e-07
8,"word",3.97744304738104e-05
9,"word",5.54792262932371e-05
10,"word",0.00196823544096823
11,"word",1.35244244343071e-06
12,"word",1.17381500440768e-06
13,"word",1.33171219568712e-06
14,"word",1.11755193543232e-06
15,"word",1.11355722514902e-06
16,"word",7.35519640948733e-07
17,"word",1.0005973566219e-06
18,"word",0.000496191004348968
19,"word",1.49534275498958e-06
20,"word",1.00391224602275e-06
21,"word",8.6091637660959e-07
22,"word",1.11742705715528e-06
23,"word",1.15822111135948e-06
24,"word",0.00298641159070443
25,"word",0.000317618210655427
26,"word",8.54348162254385e-07
27,"word",9.8432656805683e-07
28,"word",1.06415469403956e-06
29,"word",1.17627269765204e-06
30,"word",8.26958436660598e-05
31,"word",8.75439799069058e-07
32,"word",1.05786187074409e-06
33,"word",0.00203519711974527
34,"word",1.46764646744834e-06
35,"word",1.26211153784505e-06
36,"word",0.000100530222271326
37,"word",1.10714629720457e-06
1,"conduct",9.02549069336527e-07
2,"conduct",7.99595085048932e-07
3,"conduct",1.05547246641751e-06
4,"conduct",8.91899364562244e-06
5,"conduct",2.5784493205786e-05
6,"conduct",1.17836567750724e-06
7,"conduct",0.00146209009259904
8,"conduct",9.70108060336841e-07
9,"conduct",1.08782796653406e-06
10,"conduct",8.2664235235961e-07
11,"conduct",1.35244244343071e-06
12,"conduct",1.17381500440768e-06
13,"conduct",1.33171219568712e-06
14,"conduct",1.11755193543232e-06
15,"conduct",1.11355722514902e-06
16,"conduct",7.35519640948733e-07
17,"conduct",1.0005973566219e-06
18,"conduct",6.78783863678479e-07
19,"conduct",0.00018093647335374
20,"conduct",0.000111434259308525
21,"conduct",0.00349618140541155
22,"conduct",0.000246951379631316
23,"conduct",1.15822111135948e-06
24,"conduct",5.25684138479921e-07
25,"conduct",1.02128042011391e-06
26,"conduct",8.54348162254385e-07
27,"conduct",9.8432656805683e-07
28,"conduct",0.00077789708134292
29,"conduct",1.17627269765204e-06
30,"conduct",1.02093634155629e-06
31,"conduct",8.75439799069058e-07
32,"conduct",0.000233787473434444
33,"conduct",0.000139481514075688
34,"conduct",0.000133555828537799
35,"conduct",1.26211153784505e-06
36,"conduct",9.95348735359664e-07
37,"conduct",5.64644611574328e-05
1,"ship",1.89535304560671e-05
2,"ship",0.00164796547028585
3,"ship",1.05547246641751e-06
4,"ship",8.10817604147494e-07
5,"ship",0.000971215910751274
6,"ship",1.17836567750724e-06
7,"ship",8.59547379540881e-07
8,"ship",9.70108060336841e-07
9,"ship",1.08782796653406e-06
10,"ship",8.2664235235961e-07
11,"ship",1.35244244343071e-06
12,"ship",1.17381500440768e-06
13,"ship",1.33171219568712e-06
14,"ship",1.11755193543232e-06
15,"ship",1.11355722514902e-06
16,"ship",0.00105988380260712
17,"ship",1.0005973566219e-06
18,"ship",6.78783863678479e-07
19,"ship",1.49534275498958e-06
20,"ship",4.11604020869328e-05
21,"ship",8.6091637660959e-07
22,"ship",0.00143142406021591
23,"ship",1.15822111135948e-06
24,"ship",6.88646221408697e-05
25,"ship",1.02128042011391e-06
26,"ship",8.54348162254385e-07
27,"ship",9.8432656805683e-07
28,"ship",1.06415469403956e-06
29,"ship",1.17627269765204e-06
30,"ship",1.02093634155629e-06
31,"ship",8.75439799069058e-07
32,"ship",1.05786187074409e-06
33,"ship",7.70616099865682e-07
34,"ship",1.46764646744834e-06
35,"ship",0.000278926649863755
36,"ship",9.95348735359664e-07
37,"ship",1.10714629720457e-06
1,"builder",9.02549069336527e-07
2,"builder",7.99595085048932e-07
3,"builder",1.05547246641751e-06
4,"builder",8.10817604147494e-07
5,"builder",1.22783300979934e-06
6,"builder",1.17836567750724e-06
7,"builder",8.59547379540881e-07
8,"builder",9.70108060336841e-07
9,"builder",0.00477665260105106
10,"builder",8.2664235235961e-07
11,"builder",1.35244244343071e-06
12,"builder",1.17381500440768e-06
13,"builder",1.33171219568712e-06
14,"builder",1.11755193543232e-06
15,"builder",1.11355722514902e-06
16,"builder",0.000125773858602233
17,"builder",1.0005973566219e-06
18,"builder",6.78783863678479e-07
19,"builder",1.49534275498958e-06
20,"builder",1.00391224602275e-06
21,"builder",8.6091637660959e-07
22,"builder",1.11742705715528e-06
23,"builder",1.15822111135948e-06
24,"builder",5.25684138479921e-07
25,"builder",1.02128042011391e-06
26,"builder",8.54348162254385e-07
27,"builder",9.8432656805683e-07
28,"builder",1.06415469403956e-06
29,"builder",1.17627269765204e-06
30,"builder",1.02093634155629e-06
31,"builder",8.75439799069058e-07
32,"builder",1.05786187074409e-06
33,"builder",7.70616099865682e-07
34,"builder",1.46764646744834e-06
35,"builder",1.26211153784505e-06
36,"builder",9.95348735359664e-07
37,"builder",1.10714629720457e-06
1,"albeit",9.9280397627018e-06
2,"albeit",7.99595085048932e-07
3,"albeit",1.05547246641751e-06
4,"albeit",8.10817604147494e-07
5,"albeit",3.80628233037794e-05
6,"albeit",1.17836567750724e-06
7,"albeit",2.66459687657673e-05
8,"albeit",9.70108060336841e-07
9,"albeit",1.08782796653406e-06
10,"albeit",8.2664235235961e-07
11,"albeit",1.35244244343071e-06
12,"albeit",1.17381500440768e-06
13,"albeit",1.33171219568712e-06
14,"albeit",1.11755193543232e-06
15,"albeit",1.11355722514902e-06
16,"albeit",7.35519640948733e-07
17,"albeit",0.000561335117064888
18,"albeit",6.78783863678479e-07
19,"albeit",1.49534275498958e-06
20,"albeit",1.10430347062503e-05
21,"albeit",9.47008014270549e-06
22,"albeit",1.11742705715528e-06
23,"albeit",0.00074241973238143
24,"albeit",0.000100405670449665
25,"albeit",1.02128042011391e-06
26,"albeit",8.54348162254385e-07
27,"albeit",0.000168319843137718
28,"albeit",1.06415469403956e-06
29,"albeit",0.000118803542462856
30,"albeit",1.02093634155629e-06
31,"albeit",0.000123437011668737
32,"albeit",0.000212630236019562
33,"albeit",7.70616099865682e-07
34,"albeit",1.46764646744834e-06
35,"albeit",1.26211153784505e-06
36,"albeit",9.95348735359664e-07
37,"albeit",1.10714629720457e-06
1,"regulatori",9.02549069336527e-07
2,"regulatori",7.99595085048932e-07
3,"regulatori",1.05547246641751e-06
4,"regulatori",8.10817604147494e-07
5,"regulatori",1.22783300979934e-06
6,"regulatori",1.17836567750724e-06
7,"regulatori",8.59547379540881e-07
8,"regulatori",9.70108060336841e-07
9,"regulatori",1.08782796653406e-06
