"topic","term","beta"
20,"flag",1.06075697739421e-06
21,"flag",7.59686188829118e-07
22,"flag",2.91352561975859e-05
23,"flag",6.38002083714806e-07
24,"flag",8.9718043105931e-07
25,"flag",0.00068165081647166
26,"flag",9.26051971888766e-07
27,"flag",1.00908886339258e-06
28,"flag",1.17887966350059e-06
29,"flag",8.00728342500338e-07
30,"flag",9.82489096827248e-07
31,"flag",8.99771727912629e-07
32,"flag",1.03615883486011e-06
1,"occup",7.94512776957222e-07
2,"occup",8.76583218866175e-07
3,"occup",9.31191468796239e-07
4,"occup",7.37146197468198e-07
5,"occup",9.31078757158833e-07
6,"occup",8.5621349854829e-07
7,"occup",8.51076143229307e-07
8,"occup",1.0111703994022e-06
9,"occup",9.18439791220267e-07
10,"occup",8.75984277834182e-07
11,"occup",1.16647594784919e-06
12,"occup",8.0821600057545e-07
13,"occup",5.18381013154955e-07
14,"occup",8.15013859310678e-07
15,"occup",7.8659470993605e-06
16,"occup",8.30956106405591e-07
17,"occup",8.59274102423755e-07
18,"occup",0.000966452417245402
19,"occup",9.87602624257693e-07
20,"occup",1.06075697739421e-06
21,"occup",7.59686188829118e-07
22,"occup",1.97367864564292e-05
23,"occup",6.38002083714806e-07
24,"occup",8.9718043105931e-07
25,"occup",0.000267465459398252
26,"occup",1.01865716907764e-05
27,"occup",1.00908886339258e-06
28,"occup",1.17887966350059e-06
29,"occup",8.00728342500338e-07
30,"occup",0.000629775511066266
31,"occup",8.99771727912629e-07
32,"occup",0.000809240050025748
1,"stricter",4.05201516248184e-05
2,"stricter",8.76583218866175e-07
3,"stricter",9.31191468796239e-07
4,"stricter",7.37146197468198e-07
5,"stricter",8.47281669014537e-05
6,"stricter",0.000232033858106587
7,"stricter",8.51076143229307e-07
8,"stricter",1.0111703994022e-06
9,"stricter",0.000129500010562058
10,"stricter",8.75984277834182e-07
11,"stricter",1.16647594784919e-06
12,"stricter",8.0821600057545e-07
13,"stricter",5.18381013154955e-07
14,"stricter",1.71152910455242e-05
15,"stricter",7.15086099941864e-07
16,"stricter",8.30956106405591e-07
17,"stricter",1.80447561508988e-05
18,"stricter",7.42905422061454e-06
19,"stricter",0.000149127996262912
20,"stricter",1.06075697739421e-06
21,"stricter",7.59686188829118e-07
22,"stricter",9.39846974115674e-07
23,"stricter",6.38002083714806e-07
24,"stricter",8.9718043105931e-07
25,"stricter",2.17622814733486e-05
26,"stricter",9.26051971888766e-07
27,"stricter",1.00908886339258e-06
28,"stricter",1.17887966350059e-06
29,"stricter",8.00728342500338e-07
30,"stricter",9.82489096827248e-07
31,"stricter",8.99771727912629e-07
32,"stricter",1.03615883486011e-06
1,"regular",3.25750238552462e-05
2,"regular",8.76583218866175e-07
3,"regular",9.31191468796239e-07
4,"regular",7.4451765944288e-05
5,"regular",9.31078757158833e-07
6,"regular",1.79804834695141e-05
7,"regular",0.000137023259059918
8,"regular",1.0111703994022e-06
9,"regular",9.18439791220267e-07
10,"regular",8.75984277834182e-07
11,"regular",0.00280070875078591
12,"regular",4.1219016029348e-05
13,"regular",0.000741803229824741
14,"regular",0.00130483718875639
15,"regular",2.21676690981978e-05
16,"regular",8.30956106405591e-07
17,"regular",3.52302381993739e-05
18,"regular",6.75368565510413e-07
19,"regular",9.87602624257693e-07
20,"regular",1.06075697739421e-06
21,"regular",7.59686188829118e-07
22,"regular",9.39846974115674e-07
23,"regular",6.38002083714806e-07
24,"regular",2.78125933628386e-05
25,"regular",0.00034468645817465
26,"regular",9.26051971888766e-07
27,"regular",1.00908886339258e-06
28,"regular",1.17887966350059e-06
29,"regular",8.80801176750372e-06
30,"regular",9.82489096827248e-07
31,"regular",8.99771727912629e-07
32,"regular",0.000177183160761079
1,"asid",7.94512776957222e-07
2,"asid",9.64241540752793e-06
3,"asid",9.31191468796239e-07
4,"asid",7.37146197468198e-07
5,"asid",9.31078757158833e-07
6,"asid",8.5621349854829e-07
7,"asid",0.000681711990726675
8,"asid",1.0111703994022e-06
9,"asid",0.000708117079030826
10,"asid",8.75984277834182e-07
11,"asid",1.16647594784919e-06
12,"asid",8.0821600057545e-07
13,"asid",5.18381013154955e-07
14,"asid",0.000131217231349019
15,"asid",0.000458370190062734
16,"asid",4.23787614266852e-05
17,"asid",8.59274102423755e-07
18,"asid",0.000378881765251342
19,"asid",0.000326896468629296
20,"asid",1.06075697739421e-06
21,"asid",7.59686188829118e-07
22,"asid",9.39846974115674e-07
23,"asid",1.33980437580109e-05
24,"asid",8.16434192263972e-05
25,"asid",0.00034468645817465
26,"asid",0.000250960084381856
27,"asid",0.000263372193345463
28,"asid",1.17887966350059e-06
29,"asid",0.000561310568092737
30,"asid",1.08073800650997e-05
31,"asid",8.99771727912629e-07
32,"asid",1.13977471834613e-05
1,"station",7.94512776957222e-07
2,"station",8.76583218866175e-07
3,"station",9.31191468796239e-07
4,"station",7.37146197468198e-07
5,"station",9.31078757158833e-07
6,"station",8.5621349854829e-07
7,"station",8.51076143229307e-07
8,"station",1.0111703994022e-06
9,"station",9.18439791220267e-07
10,"station",8.75984277834182e-07
11,"station",1.16647594784919e-06
12,"station",8.0821600057545e-07
13,"station",5.18381013154955e-07
14,"station",0.00165529314825999
15,"station",7.15086099941864e-07
16,"station",9.1405171704615e-06
17,"station",8.59274102423755e-07
18,"station",0.00372195616452789
19,"station",9.87602624257693e-07
20,"station",1.06075697739421e-06
21,"station",2.35502718537027e-05
22,"station",9.39846974115674e-07
23,"station",6.38002083714806e-07
24,"station",8.9718043105931e-07
25,"station",2.8782372271203e-05
26,"station",9.26051971888766e-07
27,"station",1.00908886339258e-06
28,"station",1.17887966350059e-06
29,"station",8.00728342500338e-07
30,"station",9.82489096827248e-07
31,"station",9.89748900703892e-06
32,"station",1.03615883486011e-06
1,"regain",7.94512776957222e-07
2,"regain",0.000447934024840615
3,"regain",9.31191468796239e-07
4,"regain",0.000258738315311337
5,"regain",0.000140592892330984
6,"regain",8.5621349854829e-07
7,"regain",8.51076143229307e-07
8,"regain",1.0111703994022e-06
9,"regain",9.18439791220267e-07
10,"regain",8.75984277834182e-07
11,"regain",1.16647594784919e-06
12,"regain",8.0821600057545e-07
13,"regain",7.30917228548486e-05
14,"regain",8.15013859310678e-07
15,"regain",7.8659470993605e-06
16,"regain",8.30956106405591e-07
17,"regain",0.000396125361217351
18,"regain",6.75368565510413e-07
19,"regain",9.87602624257693e-07
20,"regain",1.06075697739421e-06
21,"regain",7.59686188829118e-07
22,"regain",9.39846974115674e-07
23,"regain",6.38002083714806e-07
24,"regain",8.9718043105931e-07
25,"regain",0.000253425277802543
26,"regain",9.26051971888766e-07
27,"regain",1.10999774973183e-05
28,"regain",1.17887966350059e-06
29,"regain",1.68152951925071e-05
30,"regain",9.82489096827248e-07
31,"regain",8.99771727912629e-07
32,"regain",1.03615883486011e-06
1,"speed",0.00058078883995573
2,"speed",8.76583218866175e-07
3,"speed",9.31191468796239e-07
4,"speed",7.37146197468198e-07
5,"speed",9.31078757158833e-07
6,"speed",8.5621349854829e-07
7,"speed",8.51076143229307e-07
8,"speed",1.0111703994022e-06
9,"speed",9.18439791220267e-07
10,"speed",9.63582705617601e-06
11,"speed",1.16647594784919e-06
12,"speed",8.0821600057545e-07
13,"speed",5.18381013154955e-07
14,"speed",0.000750627764425134
15,"speed",7.15086099941864e-07
16,"speed",8.30956106405591e-07
17,"speed",0.000954653527792791
18,"speed",0.000378881765251342
19,"speed",0.000297268389901565
20,"speed",1.06075697739421e-06
21,"speed",0.000874398803342315
22,"speed",0.000395675576102699
23,"speed",6.38002083714806e-07
24,"speed",8.9718043105931e-07
25,"speed",0.000204284642217563
26,"speed",3.79681308474394e-05
27,"speed",1.00908886339258e-06
28,"speed",1.17887966350059e-06
29,"speed",8.00728342500338e-07
30,"speed",1.08073800650997e-05
31,"speed",8.99771727912629e-07
32,"speed",1.03615883486011e-06
1,"sound",7.94512776957222e-07
2,"sound",8.76583218866175e-07
3,"sound",9.31191468796239e-07
4,"sound",7.37146197468198e-07
5,"sound",1.95526539003355e-05
6,"sound",8.5621349854829e-07
7,"sound",0.000247663157679728
8,"sound",1.0111703994022e-06
9,"sound",0.000423400743752543
10,"sound",8.75984277834182e-07
11,"sound",1.16647594784919e-06
12,"sound",8.0821600057545e-07
13,"sound",0.00192371193981804
14,"sound",4.97158454179513e-05
15,"sound",0.000694348603043549
16,"sound",8.30956106405591e-07
17,"sound",8.59274102423755e-07
18,"sound",8.84732820818641e-05
19,"sound",3.06156813519885e-05
20,"sound",1.06075697739421e-06
21,"sound",7.59686188829118e-07
22,"sound",9.39846974115674e-07
23,"sound",0.00180618389899661
24,"sound",8.9718043105931e-07
25,"sound",7.72209987763982e-06
26,"sound",9.26051971888766e-07
27,"sound",1.10999774973183e-05
28,"sound",1.17887966350059e-06
29,"sound",8.00728342500338e-07
30,"sound",9.82489096827248e-07
31,"sound",8.99771727912629e-07
32,"sound",1.03615883486011e-06
1,"vital",7.94512776957222e-07
2,"vital",1.84082475961897e-05
3,"vital",9.31191468796239e-07
4,"vital",7.37146197468198e-07
5,"vital",9.31078757158833e-07
6,"vital",0.000283406668019484
7,"vital",4.34048833046946e-05
8,"vital",1.0111703994022e-06
9,"vital",9.18439791220267e-07
10,"vital",8.75984277834182e-07
11,"vital",1.16647594784919e-06
12,"vital",6.54654960466114e-05
13,"vital",5.7021911447045e-06
14,"vital",8.15013859310678e-07
15,"vital",7.15086099941864e-07
16,"vital",8.30956106405591e-07
17,"vital",1.80447561508988e-05
18,"vital",0.000439664936147279
19,"vital",3.06156813519885e-05
20,"vital",1.06075697739421e-06
21,"vital",8.3565480771203e-06
22,"vital",9.39846974115674e-07
23,"vital",6.38002083714806e-07
24,"vital",8.9718043105931e-07
25,"vital",0.000379786912163922
26,"vital",0.000565817754824036
27,"vital",1.10999774973183e-05
28,"vital",1.17887966350059e-06
29,"vital",0.000361128482467652
30,"vital",9.82489096827248e-07
31,"vital",8.99771727912629e-07
32,"vital",1.03615883486011e-06
1,"bright",7.94512776957222e-07
2,"bright",8.76583218866175e-07
3,"bright",9.31191468796239e-07
4,"bright",7.37146197468198e-07
5,"bright",9.31078757158833e-07
6,"bright",8.5621349854829e-07
7,"bright",8.51076143229307e-07
8,"bright",1.0111703994022e-06
9,"bright",9.18439791220267e-07
10,"bright",8.75984277834182e-07
11,"bright",1.28312354263411e-05
12,"bright",8.0821600057545e-07
13,"bright",0.000238973647064434
14,"bright",0.00105218289237008
15,"bright",7.15086099941864e-07
16,"bright",8.30956106405591e-07
17,"bright",0.000705464038089903
18,"bright",6.75368565510413e-07
19,"bright",9.87602624257693e-07
20,"bright",1.06075697739421e-06
21,"bright",7.59686188829118e-07
22,"bright",9.39846974115674e-07
23,"bright",6.38002083714806e-07
24,"bright",8.9718043105931e-07
25,"bright",3.58024630690573e-05
26,"bright",9.26051971888766e-07
27,"bright",0.000152372418372279
28,"bright",1.17887966350059e-06
29,"bright",8.00728342500338e-07
30,"bright",9.82489096827248e-07
31,"bright",8.99771727912629e-07
32,"bright",1.03615883486011e-06
1,"spot",7.94512776957222e-07
2,"spot",2.71740797848514e-05
3,"spot",9.31191468796239e-07
4,"spot",7.37146197468198e-07
5,"spot",9.31078757158833e-07
6,"spot",8.5621349854829e-07
7,"spot",8.51076143229307e-07
8,"spot",0.000284138882232017
9,"spot",1.92872356156256e-05
10,"spot",8.75984277834182e-07
11,"spot",1.16647594784919e-06
12,"spot",8.0821600057545e-07
13,"spot",0.000238973647064434
14,"spot",0.0015493413465496
15,"spot",0.000129430584089477
16,"spot",5.06883224907411e-05
17,"spot",0.000585165663750577
18,"spot",0.00070305867669634
19,"spot",9.87602624257693e-07
20,"spot",1.06075697739421e-06
21,"spot",7.59686188829118e-07
22,"spot",9.39846974115674e-07
23,"spot",7.01802292086285e-06
24,"spot",8.9718043105931e-07
25,"spot",7.02009079785438e-07
26,"spot",9.26051971888766e-07
27,"spot",0.000323917525149017
28,"spot",0.000319476388808659
29,"spot",8.00728342500338e-07
30,"spot",9.82489096827248e-07
31,"spot",8.99771727912629e-07
32,"spot",1.03615883486011e-06
1,"crucial",0.000398050901255569
2,"crucial",8.76583218866175e-07
3,"crucial",9.31191468796239e-07
4,"crucial",8.10860817215018e-06
5,"crucial",0.000978563773773933
6,"crucial",0.000163536778222723
7,"crucial",8.51076143229307e-07
8,"crucial",1.0111703994022e-06
9,"crucial",9.18439791220267e-07
10,"crucial",8.75984277834182e-07
11,"crucial",1.16647594784919e-06
12,"crucial",8.89037600632995e-06
13,"crucial",5.18381013154955e-07
14,"crucial",8.15013859310678e-07
15,"crucial",0.00113770198500751
16,"crucial",6.73074446188528e-05
17,"crucial",0.000275826986878025
18,"crucial",6.75368565510413e-07
19,"crucial",0.000554045072208566
20,"crucial",1.06075697739421e-06
21,"crucial",7.59686188829118e-07
22,"crucial",0.000179510772056094
23,"crucial",0.000823660690075814
24,"crucial",8.9718043105931e-07
25,"crucial",5.68627354626205e-05
26,"crucial",9.26051971888766e-07
27,"crucial",0.000404644634220423
28,"crucial",1.17887966350059e-06
29,"crucial",8.00728342500338e-07
30,"crucial",9.82489096827248e-07
31,"crucial",8.99771727912629e-07
32,"crucial",1.03615883486011e-06
1,"fill",7.94512776957222e-07
2,"fill",8.76583218866175e-07
3,"fill",9.31191468796239e-07
4,"fill",8.10860817215018e-06
5,"fill",9.31078757158833e-07
6,"fill",8.5621349854829e-07
7,"fill",8.51076143229307e-07
8,"fill",1.0111703994022e-06
9,"fill",9.18439791220267e-07
10,"fill",8.75984277834182e-07
11,"fill",1.16647594784919e-06
12,"fill",0.000598888056426408
13,"fill",0.000295995558511479
14,"fill",0.00244585659179134
15,"fill",0.000572783966053433
16,"fill",9.1405171704615e-06
17,"fill",8.59274102423755e-07
18,"fill",0.00104074295945155
19,"fill",9.87602624257693e-07
20,"fill",1.06075697739421e-06
21,"fill",7.59686188829118e-07
22,"fill",9.39846974115674e-07
23,"fill",6.38002083714806e-07
24,"fill",8.9718043105931e-07
25,"fill",0.000372766821366067
26,"fill",9.26051971888766e-07
27,"fill",1.00908886339258e-06
28,"fill",1.17887966350059e-06
29,"fill",8.80801176750372e-06
30,"fill",9.82489096827248e-07
31,"fill",8.99771727912629e-07
32,"fill",0.000508753987916315
1,"front",7.94512776957222e-07
2,"front",8.76583218866175e-07
3,"front",1.02431061567586e-05
4,"front",7.37146197468198e-07
5,"front",7.54173793298654e-05
6,"front",8.5621349854829e-07
7,"front",8.51076143229307e-07
8,"front",1.0111703994022e-06
9,"front",9.18439791220267e-07
10,"front",8.75984277834182e-07
11,"front",1.16647594784919e-06
12,"front",8.0821600057545e-07
13,"front",0.00189260907902874
14,"front",0.000929930813473483
15,"front",0.00103043907001623
16,"front",8.30956106405591e-07
17,"front",8.59274102423755e-07
18,"front",0.000264069109114572
19,"front",9.87602624257693e-07
20,"front",1.06075697739421e-06
21,"front",7.59686188829118e-07
22,"front",9.39846974115674e-07
23,"front",6.38002083714806e-07
24,"front",8.9718043105931e-07
25,"front",0.00112391653673649
26,"front",9.26051971888766e-07
27,"front",4.13726433990957e-05
28,"front",1.17887966350059e-06
29,"front",8.00728342500338e-07
30,"front",0.000619950620097994
31,"front",8.99771727912629e-07
32,"front",1.03615883486011e-06
1,"pullback",8.73964054652945e-06
2,"pullback",9.64241540752793e-06
3,"pullback",9.31191468796239e-07
4,"pullback",0.000560968256273298
5,"pullback",9.31078757158833e-07
6,"pullback",8.5621349854829e-07
7,"pullback",8.51076143229307e-07
8,"pullback",1.0111703994022e-06
9,"pullback",9.18439791220267e-07
10,"pullback",8.75984277834182e-07
11,"pullback",1.28312354263411e-05
12,"pullback",8.0821600057545e-07
13,"pullback",5.18381013154955e-07
14,"pullback",8.96515245241745e-06
15,"pullback",7.15086099941864e-07
16,"pullback",8.30956106405591e-07
17,"pullback",8.59274102423755e-07
18,"pullback",6.75368565510413e-07
19,"pullback",9.87602624257693e-07
20,"pullback",1.06075697739421e-06
21,"pullback",3.8743995630285e-05
22,"pullback",1.97367864564292e-05
23,"pullback",6.38002083714806e-07
24,"pullback",8.9718043105931e-07
25,"pullback",7.02009079785438e-07
26,"pullback",9.26051971888766e-07
27,"pullback",1.00908886339258e-06
28,"pullback",1.17887966350059e-06
29,"pullback",8.00728342500338e-07
30,"pullback",9.82489096827248e-07
31,"pullback",0.000126867813635681
32,"pullback",1.03615883486011e-06
1,"paper",7.94512776957222e-07
2,"paper",8.76583218866175e-07
3,"paper",9.31191468796239e-07
4,"paper",7.37146197468198e-07
5,"paper",9.31078757158833e-07
6,"paper",8.5621349854829e-07
7,"paper",8.51076143229307e-07
8,"paper",1.11228743934241e-05
9,"paper",0.000496875927050164
10,"paper",8.75984277834182e-07
11,"paper",0.0028240382697429
12,"paper",8.0821600057545e-07
13,"paper",5.18381013154955e-07
14,"paper",0.00155749148514271
15,"paper",7.8659470993605e-06
16,"paper",8.30956106405591e-07
17,"paper",1.80447561508988e-05
18,"paper",6.75368565510413e-07
19,"paper",1.08636288668346e-05
20,"paper",1.06075697739421e-06
21,"paper",0.000608508637252124
22,"paper",9.39846974115674e-07
23,"paper",0.00260368650364012
24,"paper",8.9718043105931e-07
25,"paper",7.02009079785438e-07
26,"paper",9.26051971888766e-07
27,"paper",5.14635320330214e-05
28,"paper",1.29676762985065e-05
29,"paper",8.00728342500338e-07
30,"paper",9.82489096827248e-07
31,"paper",8.99771727912629e-07
32,"paper",1.13977471834613e-05
1,"appeal",7.94512776957222e-07
2,"appeal",8.76583218866175e-07
3,"appeal",9.31191468796239e-07
4,"appeal",7.37146197468198e-07
5,"appeal",9.31078757158833e-07
6,"appeal",0.00180746669543544
7,"appeal",6.04264061692807e-05
8,"appeal",1.0111703994022e-06
9,"appeal",9.18439791220267e-07
10,"appeal",8.75984277834182e-07
11,"appeal",1.16647594784919e-06
12,"appeal",8.0821600057545e-07
13,"appeal",5.18381013154955e-07
14,"appeal",0.000579474853969892
15,"appeal",0.00113770198500751
16,"appeal",8.30956106405591e-07
17,"appeal",8.59274102423755e-07
18,"appeal",0.000345113336975821
19,"appeal",8.987183880745e-05
20,"appeal",1.06075697739421e-06
21,"appeal",0.000213471819060982
22,"appeal",9.39846974115674e-07
23,"appeal",6.38002083714806e-07
24,"appeal",0.000395656570097156
25,"appeal",0.00056932936370599
26,"appeal",5.64891702852148e-05
27,"appeal",1.00908886339258e-06
28,"appeal",1.29676762985065e-05
29,"appeal",8.80801176750372e-06
30,"appeal",0.000384153236859454
31,"appeal",8.99771727912629e-07
32,"appeal",1.03615883486011e-06
1,"haven",7.94512776957222e-07
2,"haven",8.76583218866175e-07
3,"haven",9.31191468796239e-07
4,"haven",7.37146197468198e-07
5,"haven",0.000587510695767223
6,"haven",0.000103601833324343
7,"haven",8.51076143229307e-07
8,"haven",1.0111703994022e-06
9,"haven",9.18439791220267e-07
10,"haven",8.75984277834182e-07
11,"haven",0.000257791184474672
12,"haven",8.89037600632995e-06
13,"haven",0.00142088235705773
14,"haven",8.15013859310678e-07
15,"haven",7.15086099941864e-07
16,"haven",5.06883224907411e-05
17,"haven",8.59274102423755e-07
